疑,两,0.004277319647371769,0.0,0.125,0
疑,好,0.0027472972869873047,0.1,0.45714285714285713,0
疑,点,0.002360973507165909,0.0,0.2607142857142857,0
子,人,0.767035722732544,0.1,0.5166666666666666,0
子,梦,0.04741733521223068,0.1,0.2681818181818182,0
子,不,0.025775810703635216,0.1,0.3875,0
子,的,0.020852934569120407,0.2,0.19375,0
子,，,0.02025073766708374,0.2,0.35,0
在,第,0.48977136611938477,0.2,0.23636363636363636,0
在,再,0.2675803005695343,1.0,0.35,1
在,下,0.03156478330492973,0.1,0.325,0
在,一,0.02616799995303154,0.1,0.14166666666666666,0
在,每,0.01963982731103897,0.5,0.3142857142857143,0
后,候,0.9837207794189453,1.0,0.25,1
后,间,0.006459031719714403,0.0,0.3142857142857143,0
后,，,0.00425652414560318,0.1,0.0,0
后,光,0.0010711870854720473,0.0,0.35,0
后,代,0.001049333019182086,0.2,0.30833333333333335,0
那,家,0.6223857402801514,0.4,0.15,0
那,哪,0.19805964827537537,0.9,0.7166666666666666,1
那,这,0.048257824033498764,0.2,0.2142857142857143,0
那,心,0.04008421301841736,0.1,0.16666666666666669,0
那,邻,0.011714400723576546,0.5,0.7642857142857142,0
近,里,0.8412607312202454,0.1,0.35,0
近,出,0.05817217752337456,0.1,0.37857142857142856,0
近,上,0.02367052435874939,0.2,0.20714285714285716,0
近,外,0.011678600683808327,0.1,0.2785714285714286,0
近,中,0.010012250393629074,0.1,0.24285714285714285,0
风,朋,0.8627672791481018,0.5,0.525,1
风,女,0.060016732662916183,0.1,0.2875,0
风,男,0.03645750507712364,0.1,0.14285714285714285,0
风,好,0.02221061848104,0.1,0.2666666666666667,0
风,室,0.006341868545860052,0.1,0.1111111111111111,0
作,一,0.4663558602333069,0.0,0.035714285714285726,0
作,每,0.3214409351348877,0.0,0.25,0
作,天,0.1594567447900772,0.0,0.14285714285714285,0
作,整,0.019269045442342758,0.4,0.309375,0
作,白,0.011645977385342121,0.0,0.2785714285714286,0
走,今,0.351808100938797,0.1,0.5928571428571427,0
走,昨,0.25119727849960327,0.4,0.29444444444444445,1
走,明,0.10071255266666412,0.1,0.21875,0
走,前,0.06470546871423721,0.0,0.6444444444444444,0
走,当,0.03399287164211273,0.1,0.5642857142857143,0
嚜,么,0.8236795663833618,1.0,0.04166666666666666,1
嚜,样,0.17188702523708344,0.0,0.3888888888888889,0
嚜,麼,0.0006361385458149016,1.0,0.19444444444444445,0
嚜,麽,0.0005193586112000048,0.5,0.19444444444444445,0
嚜,的,0.00046725987340323627,0.6,0.3611111111111111,0
湖,糊,0.9998854398727417,1.0,0.75,1
湖,吃,2.868404408218339e-05,0.1,0.375,0
湖,稀,7.133993221941637e-06,0.1,0.6,0
湖,烂,4.5086608224664815e-06,0.1,0.4375,0
湖,胡,4.031021035189042e-06,1.0,0.7374999999999999,0
嚜,么,0.6438727974891663,1.0,0.04166666666666666,1
嚜,样,0.3548398017883301,0.0,0.3888888888888889,0
嚜,麽,0.00028268649475649,0.5,0.19444444444444445,0
嚜,麼,0.00021549344819504768,1.0,0.19444444444444445,0
嚜,何,0.00011105617886641994,0.5,0.3472222222222222,0
是,人,0.7398401498794556,0.1,0.25555555555555554,0
是,板,0.05736814811825752,0.1,0.2222222222222222,0
是,婆,0.01599147729575634,0.1,0.5545454545454545,0
是,公,0.01452846173197031,0.1,0.4611111111111111,0
是,大,0.013491240330040455,0.2,0.3833333333333334,0
是,人,0.310494989156723,0.1,0.25555555555555554,0
是,大,0.2213919758796692,0.2,0.3833333333333334,0
是,公,0.04794997349381447,0.1,0.4611111111111111,0
是,板,0.041761331260204315,0.1,0.2222222222222222,0
是,的,0.033289480954408646,0.1,0.2222222222222222,0
是,师,0.42544516921043396,0.9,0.16666666666666669,1
是,公,0.23322878777980804,0.1,0.4611111111111111,0
是,人,0.14938518404960632,0.1,0.25555555555555554,0
是,婆,0.05867742747068405,0.1,0.5545454545454545,0
是,天,0.038606349378824234,0.0,0.661111111111111,0
真,值,0.6499485969543457,0.5,0.25,1
真,难,0.22224849462509155,0.1,0.35,0
真,心,0.027950674295425415,0.2,0.2,0
真,觉,0.016800282523036003,0.1,0.325,0
真,记,0.013110016472637653,0.1,0.125,0
理,里,0.8304821252822876,1.0,0.3590909090909091,1
理,儿,0.08918439596891403,0.1,0.3954545454545454,0
理,？,0.05973765626549721,0.1,0.0,0
理,，,0.005686092656105757,0.1,0.0,0
理,边,0.003799222642555833,0.0,0.11363636363636365,0
票,漂,0.8826358318328857,1.0,0.29642857142857143,1
票,闪,0.032028697431087494,0.0,0.31363636363636366,0
票,明,0.014236659742891788,0.0,0.18181818181818182,0
票,，,0.007181316148489714,0.0,0.2,0
票,光,0.006371996831148863,0.0,0.48636363636363633,0
一,之,0.26237115263938904,0.6,0.2833333333333333,0
一,过,0.19808818399906158,0.0,0.14166666666666666,0
一,前,0.16535915434360504,0.0,0.1277777777777778,0
一,以,0.1524529755115509,0.9,0.5125,1
一,完,0.0569152757525444,0.0,0.13571428571428573,0
一,以,0.8648971319198608,0.9,0.5125,1
一,之,0.09898440539836884,0.6,0.2833333333333333,0
一,从,0.02355479821562767,0.1,0.36250000000000004,0
一,年,0.003476666519418359,0.0,0.5916666666666666,0
一,早,0.0009536945726722479,0.1,0.3416666666666667,0
受,大,0.5237684845924377,0.2,0.29375,0
受,瘦,0.261096328496933,1.0,0.34285714285714286,1
受,帅,0.048092328011989594,0.5,0.35625,0
受,矮,0.026130668818950653,0.1,0.15384615384615385,0
受,胖,0.023309489712119102,0.2,0.2222222222222222,0
化,花,0.6759103536605835,0.9,0.4428571428571429,1
化,用,0.17169229686260223,0.1,0.4,0
化,等,0.015717724338173866,0.0,0.08333333333333334,0
化,开,0.01202428713440895,0.0,0.35,0
化,看,0.010851461440324783,0.1,0.2111111111111111,0
杆,赶,0.5637441873550415,0.9,0.375,1
杆,是,0.08116139471530914,0.1,0.19444444444444445,0
杆,说,0.03015199489891529,0.1,0.4444444444444444,0
杆,不,0.028202667832374573,0.1,0.34285714285714286,0
杆,尽,0.025315983220934868,0.1,0.2142857142857143,0
心,兴,0.9664866328239441,0.9,0.2666666666666667,1
心,興,0.028143038973212242,0.9,0.1625,0
心,，,0.0013402114855125546,0.1,0.5499999999999999,0
心,大,0.0006518035079352558,0.1,0.3875,0
心,明,0.00037432496901601553,0.5,0.325,0
阿,。,0.2585426867008209,0.5,0.1,0
阿,？,0.23503027856349945,0.5,0.1,0
阿,吗,0.20078317821025848,0.5,0.5642857142857143,0
阿,，,0.1357848048210144,0.5,0.1,0
阿,[UNK],0.07400635629892349,0.5,0.1,0
吗,么,0.9205795526504517,0.6,0.125,1
吗,样,0.07544299960136414,0.0,0.4,0
吗,何,0.0005793524323962629,0.1,0.5642857142857143,0
吗,麼,0.0005218443111516535,0.6,0.10714285714285715,0
吗,麽,0.0004954358446411788,0.5,0.10714285714285715,0
吗,么,0.8130810260772705,0.6,0.125,1
吗,样,0.1849588006734848,0.0,0.4,0
吗,麽,0.000331327406456694,0.5,0.10714285714285715,0
吗,麼,0.00020853098249062896,0.6,0.10714285714285715,0
吗,幺,0.00016571229207329452,0.0,0.375,0
子,字,0.9996522665023804,0.9,0.42500000000000004,1
子,一,0.00011017356882803142,0.5,0.5333333333333333,0
子,号,4.8404603148810565e-05,0.1,0.25,0
子,的,1.9899567632819526e-05,0.2,0.19375,0
子,八,1.6864529243321158e-05,0.1,0.5166666666666666,0
专,转,0.5164477825164795,0.9,0.225,1
专,拐,0.40993165969848633,0.1,0.225,0
专,边,0.026401642709970474,0.5,0.5,0
专,手,0.025724144652485847,0.0,0.7,0
专,侧,0.005593512207269669,0.0,0.225,0
主,同,0.5819492340087891,0.1,0.20833333333333334,0
主,注,0.15468710660934448,0.9,0.45625000000000004,1
主,在,0.05942089110612869,0.5,0.4083333333333333,0
主,示,0.05250651016831398,0.1,0.45,0
主,愿,0.04308947175741196,0.0,0.08928571428571427,0
方,心,0.9737043380737305,0.2,0.25,0
方,朗,0.010849877260625362,0.5,0.2,0
方,，,0.00688902847468853,0.1,0.2,0
方,。,0.0016479642363265157,0.1,0.2,0
方,分,0.0016350881196558475,0.6,0.8999999999999999,0
买,货,0.0983351469039917,0.0,0.6375,0
买,的,0.09355755895376205,0.1,0.2875,0
买,，,0.06456170231103897,0.1,0.1,0
买,卖,0.042771559208631516,0.9,0.7374999999999999,1
买,。,0.03920498490333557,0.1,0.1,0
络,路,0.6451848149299622,0.5,0.823076923076923,1
络,街,0.12666793167591095,0.0,0.2875,0
络,网,0.07816492021083832,0.1,0.2666666666666667,0
络,车,0.04772423580288887,0.0,0.1111111111111111,0
络,山,0.02188599482178688,0.0,0.18333333333333335,0
息,容,0.22222112119197845,0.1,0.5,0
息,舒,0.1137152686715126,0.2,0.20833333333333334,0
息,放,0.08169165998697281,0.1,0.30000000000000004,0
息,年,0.03402691334486008,0.0,0.25,0
息,不,0.033925946801900864,0.1,0.44999999999999996,0
缓,欢,0.993536114692688,0.9,0.375,1
缓,爱,0.005581684410572052,0.0,0.4083333333333333,0
缓,歡,0.0004223097930662334,0.9,0.39285714285714285,0
缓,好,0.00038822126225568354,0.5,0.575,0
缓,喜,9.316914656665176e-06,0.1,0.25,0
交,新,0.9204943776130676,0.1,0.2153846153846154,0
交,旧,0.03615975379943848,0.4,0.30833333333333335,0
交,老,0.01965077593922615,0.4,0.25,0
交,好,0.01194501481950283,0.4,0.35,0
交,小,0.007313619367778301,0.5,0.325,0
楔,母,0.3871568441390991,0.1,0.19615384615384615,0
楔,娘,0.18888375163078308,0.0,0.5423076923076923,0
楔,房,0.1487322449684143,0.1,0.15384615384615385,0
楔,亲,0.060283999890089035,0.2,0.3730769230769231,0
楔,父,0.03760572522878647,0.1,0.07692307692307693,0
办,给,0.6464269757270813,0.1,0.1111111111111111,0
办,帮,0.3186785578727722,0.9,0.1111111111111111,1
办,为,0.030612854287028313,0.1,0.25,0
办,替,0.0010320494184270501,0.2,0.08333333333333334,0
办,让,0.0004733559035230428,0.6,0.30000000000000004,0
阿,。,0.507637619972229,0.5,0.1,0
阿,，,0.2027372270822525,0.5,0.1,0
阿,车,0.07469026744365692,0.2,0.24285714285714285,0
阿,！,0.0612463615834713,0.5,0.1,0
阿,[UNK],0.03978806734085083,0.5,0.1,0
上,山,0.5050774216651917,0.9,0.45,1
上,，,0.2328105866909027,0.1,0.2,0
上,。,0.1686851531267166,0.1,0.2,0
上,！,0.0105265062302351,0.1,0.2,0
上,树,0.008898068219423294,0.6,0.2833333333333333,0
录,绿,0.2753259837627411,0.6,0.38181818181818183,1
录,白,0.2118104100227356,0.1,0.25625,0
录,红,0.15358522534370422,0.1,0.1875,0
录,黄,0.10134116560220718,0.0,0.28181818181818186,0
录,黑,0.06161500886082649,0.1,0.4166666666666667,0
各,，,0.9107288718223572,0.1,0.1,0
各,给,0.056792858988046646,0.5,0.2666666666666667,1
各,的,0.008635922335088253,0.5,0.48750000000000004,0
各,。,0.00433473102748394,0.1,0.1,0
各,时,0.003597815753892064,0.1,0.3142857142857143,0
交,，,0.9912018775939941,0.0,0.30000000000000004,0
交,就,0.004381011705845594,0.4,0.225,0
交,后,0.0005239153397269547,0.0,0.25,0
交,也,0.00047638569958508015,0.0,0.125,0
交,[UNK],0.00027080316795036197,0.0,0.30000000000000004,0
米,走,0.1251857876777649,0.2,0.4142857142857143,0
米,花,0.11176490038633347,0.0,0.3142857142857143,0
米,教,0.0963076800107956,0.0,0.13636363636363635,0
米,学,0.09461512416601181,0.1,0.48750000000000004,0
米,用,0.06173909828066826,0.0,0.20833333333333334,0
教,找,0.5688713192939758,0.4,0.509090909090909,1
教,不,0.24882550537586212,0.1,0.19090909090909092,0
教,得,0.023046737536787987,0.0,0.6,0
教,看,0.01998933218419552,0.1,0.20454545454545453,0
教,买,0.01344431284815073,0.0,0.13636363636363635,0
交,就,0.7782231569290161,0.4,0.225,1
交,，,0.0976659432053566,0.0,0.30000000000000004,0
交,才,0.03198419511318207,0.0,0.325,0
交,子,0.0165204219520092,0.0,0.325,0
交,车,0.009578983299434185,0.1,0.3666666666666667,0
吗,码,0.9929494857788086,0.9,0.7374999999999999,1
吗,：,0.001394200837239623,0.2,0.1,0
吗,，,0.0005386530538089573,0.2,0.1,0
吗,的,0.0004044753441121429,0.2,0.6375,0
吗,碼,0.00038273853715509176,0.9,0.5499999999999999,0
再,，,0.4815289378166199,0.1,0.1,0
再,在,0.4650920629501343,1.0,0.35,1
再,的,0.03513333201408386,0.1,0.1875,0
再,从,0.006421123165637255,0.1,0.16666666666666669,0
再,去,0.002227865858003497,0.2,0.5583333333333333,0
葬,像,0.20950987935066223,0.5,0.23076923076923078,0
葬,美,0.1840907335281372,0.1,0.1875,0
葬,酷,0.09747621417045593,0.2,0.4142857142857143,0
葬,大,0.08405467867851257,0.2,0.1625,0
葬,小,0.06417495012283325,0.0,0.0625,0
换,交,0.273862361907959,0.0,0.15,0
换,者,0.17618457973003387,0.0,0.2,0
换,转,0.0976153016090393,0.5,0.45,0
换,打,0.08898405730724335,0.0,0.575,0
换,是,0.08421403169631958,0.1,0.225,0
清,交,0.6293511986732483,0.1,0.13636363636363635,0
清,风,0.036975760012865067,0.2,0.09090909090909091,0
清,不,0.02838592790067196,0.1,0.09090909090909091,0
清,我,0.026682216674089432,0.0,0.1590909090909091,0
清,一,0.026531998068094254,0.2,0.022727272727272735,0
流,叫,0.21856653690338135,0.0,0.375,0
流,取,0.18182067573070526,0.1,0.45,0
流,给,0.15214113891124725,0.1,0.575,0
流,问,0.08351615071296692,0.0,0.25,0
流,起,0.029749959707260132,0.1,0.25,0
子,字,0.5816199779510498,0.9,0.42500000000000004,1
子,，,0.20857961475849152,0.2,0.35,0
子,。,0.1916889250278473,0.2,0.35,0
子,[UNK],0.0017451726598665118,0.2,0.35,0
子,片,0.0017344558145850897,0.0,0.5375,0
输,包,0.19203898310661316,0.2,0.09615384615384615,0
输,钱,0.13628047704696655,0.0,0.4423076923076923,0
输,人,0.12359325587749481,0.1,0.038461538461538464,0
输,车,0.0939093679189682,0.2,0.27692307692307694,0
输,我,0.055192410945892334,0.0,0.23461538461538461,0
播,博,0.29093852639198303,0.9,0.55,1
播,大,0.289375364780426,0.1,0.04999999999999999,0
播,友,0.05739966034889221,0.1,0.06666666666666668,0
播,关,0.05035298690199852,0.1,0.1,0
播,仁,0.029553774744272232,0.1,0.31666666666666665,0
搂,楼,0.46571528911590576,0.9,0.7807692307692307,1
搂,山,0.11258912086486816,0.1,0.0625,0
搂,院,0.10419109463691711,0.0,0.4375,0
搂,学,0.0815286859869957,0.1,0.16666666666666669,0
搂,厅,0.029458006843924522,0.1,0.08333333333333334,0
逃,讨,0.910259485244751,0.9,0.3388888888888889,1
逃,评,0.03602766618132591,0.2,0.29444444444444445,0
逃,辩,0.025008810684084892,0.0,0.240625,0
逃,理,0.015145829878747463,0.1,0.20454545454545453,0
逃,议,0.006791486404836178,0.1,0.3388888888888889,0
坻,手,0.3536659777164459,0.1,0.225,0
坻,图,0.12957003712654114,0.2,0.25,0
坻,书,0.11629657447338104,0.1,0.125,0
坻,，,0.09987610578536987,0.1,0.1,0
坻,家,0.07424803078174591,0.0,0.2,0
里,图,0.8505878448486328,0.1,0.51875,0
里,方,0.04030220955610275,0.1,0.4928571428571428,0
里,，,0.01799044758081436,0.1,0.2,0
里,标,0.01758090779185295,0.0,0.19444444444444445,0
里,。,0.010456603020429611,0.1,0.2,0
奇,再,0.21785975992679596,0.1,0.5375,0
奇,写,0.15426604449748993,0.1,0.50625,0
奇,快,0.0787620097398758,0.0,0.21875,0
奇,先,0.06016938388347626,0.0,0.4375,0
奇,也,0.05745500326156616,0.1,0.19375,0
座,的,0.6691829562187195,0.0,0.2,0
座,坐,0.2587586045265198,1.0,0.275,1
座,乘,0.028668293729424477,0.0,0.35,0
座,开,0.00789874978363514,0.0,0.2,0
座,下,0.004774282220751047,0.1,0.275,0
再,在,0.996425449848175,1.0,0.35,1
再,的,0.0019958578050136566,0.1,0.1875,0
再,去,0.0004112322931177914,0.2,0.5583333333333333,0
再,到,0.00026090675964951515,0.2,0.2875,0
再,们,0.00024440110428258777,0.1,0.20833333333333334,0
便,，,0.9428519010543823,0.0,0.0,0
便,也,0.03126323223114014,0.0,0.08333333333333334,0
便,还,0.007593286223709583,0.0,0.29444444444444445,0
便,就,0.00391782820224762,0.1,0.4375,0
便,、,0.002919997088611126,0.0,0.0,0
建,走,0.8286686539649963,0.0,0.31875,0
建,行,0.1011648178100586,0.0,0.1875,0
建,游,0.008397530764341354,0.0,0.16666666666666669,0
建,去,0.006685014348477125,0.1,0.15625,0
建,散,0.004780663643032312,0.5,0.2666666666666667,0
以,一,0.9999334812164307,0.9,0.5125,1
以,早,1.2927856005262583e-05,0.2,0.3666666666666667,0
以,在,3.985108833148843e-06,0.1,0.16666666666666669,0
以,壹,3.692427071655402e-06,0.9,0.18333333333333335,0
以,吃,3.1664221751270816e-06,0.5,0.2666666666666667,0
京,景,0.702148973941803,0.9,0.5666666666666667,1
京,，,0.07491510361433029,0.1,0.30000000000000004,0
京,车,0.05525515601038933,0.2,0.325,0
京,。,0.02259785123169422,0.1,0.30000000000000004,0
京,光,0.02173064835369587,0.1,0.2875,0
排,拍,0.9708006978034973,0.9,0.6318181818181818,1
排,合,0.0040232716128230095,0.2,0.23636363636363636,0
排,护,0.003774175886064768,0.1,0.609090909090909,0
排,摄,0.001678070635534823,0.1,0.7615384615384615,0
排,的,0.0012565964134410024,0.1,0.4318181818181818,0
腾,和,0.43089550733566284,0.2,0.40384615384615385,0
腾,，,0.4156443774700165,0.1,0.0,0
腾,、,0.0265102069824934,0.1,0.0,0
腾,的,0.020906301215291023,0.1,0.5038461538461538,0
腾,。,0.02059195563197136,0.1,0.0,0
路,旅,0.9422164559364319,0.5,0.4423076923076923,1
路,银,0.010182193480432034,0.1,0.5615384615384615,0
路,步,0.006960519589483738,0.6,0.1346153846153846,0
路,游,0.006168837193399668,0.1,0.5807692307692307,0
路,修,0.005275967996567488,0.1,0.523076923076923,0
像,照,0.9473002552986145,0.1,0.45,0
像,相,0.01622915454208851,0.9,0.4230769230769231,1
像,的,0.007017355877906084,0.0,0.6038461538461538,0
像,图,0.006236712913960218,0.0,0.15384615384615385,0
像,大,0.004942287225276232,0.1,0.05769230769230768,0
完,住,0.15785372257232666,0.0,0.55,0
完,去,0.1402657926082611,0.0,0.6285714285714286,0
完,走,0.13688448071479797,0.0,0.6,0
完,玩,0.13501840829849243,1.0,0.41875,1
完,儿,0.09729881584644318,0.1,0.17142857142857143,0
代,要,0.4219169616699219,0.1,0.1388888888888889,0
代,会,0.12948864698410034,0.5,0.20833333333333334,0
代,就,0.1203014925122261,0.2,0.4541666666666666,0
代,想,0.09323996305465698,0.0,0.19615384615384615,0
代,也,0.03122054412961006,0.1,0.15,0
就,久,0.9723747372627258,0.9,0.0625,1
就,多,0.012212407775223255,0.0,0.125,0
就,年,0.0057100350968539715,0.0,0.125,0
就,长,0.0030480166897177696,0.1,0.08333333333333334,0
就,好,0.002155651105567813,0.1,0.375,0
梅,今,0.3215661644935608,0.1,0.19090909090909092,0
梅,昨,0.17388668656349182,0.1,0.5545454545454545,0
梅,那,0.16424603760242462,0.1,0.48636363636363633,0
梅,当,0.09144379943609238,0.1,0.23636363636363636,0
梅,每,0.053967952728271484,0.9,0.3590909090909091,1
重,从,0.9614712595939636,0.5,0.2111111111111111,1
重,在,0.031047208234667778,0.6,0.2666666666666667,0
重,由,0.0023614864330738783,0.1,0.5888888888888888,0
重,自,0.001990779535844922,0.6,0.6166666666666667,0
重,去,0.0009261243976652622,0.2,0.2388888888888889,0
九,要,0.20558559894561768,0.0,0.15555555555555556,0
九,就,0.14971312880516052,0.9,0.14166666666666666,1
九,想,0.06735748052597046,0.1,0.13846153846153847,0
九,会,0.0643564984202385,0.0,0.18333333333333335,0
九,又,0.06159720942378044,0.5,0.5,0
已,之,0.4356243312358856,0.5,0.25,0
已,以,0.35039201378822327,1.0,0.5375,1
已,年,0.07743372768163681,0.0,0.375,0
已,此,0.03963131830096245,0.6,0.225,0
已,早,0.012859180569648743,0.2,0.125,0
美,联,0.7027679085731506,0.0,0.2875,0
美,的,0.23410598933696747,0.1,0.2222222222222222,0
美,，,0.03092966228723526,0.1,0.2,0
美,是,0.0023694890551269054,0.1,0.7999999999999999,0
美,城,0.002300274558365345,0.1,0.25,0
邦,办,0.9959467053413391,0.9,0.16666666666666669,1
邦,说,0.0009067907813005149,0.1,0.4166666666666667,0
邦,想,0.0008252362022176385,0.4,0.11538461538461539,0
邦,有,0.0006251705344766378,0.1,0.45,0
邦,方,0.0002936527307610959,0.6,0.3666666666666667,0
是,人,0.5226379632949829,0.1,0.25555555555555554,0
是,公,0.07222435623407364,0.1,0.4611111111111111,0
是,板,0.042224589735269547,0.1,0.2222222222222222,0
是,师,0.03234650567173958,0.9,0.16666666666666669,1
是,家,0.03080100379884243,0.0,0.575,0
以,的,0.1565212458372116,0.1,0.325,0
以,过,0.0784163549542427,0.0,0.2666666666666667,0
以,同,0.06968504190444946,0.1,0.2666666666666667,0
以,当,0.056943878531455994,0.1,0.16666666666666669,0
以,看,0.044317156076431274,0.1,0.3111111111111111,0
时,思,0.998195469379425,0.9,0.3944444444444445,1
时,，,0.0012017149711027741,0.1,0.30000000000000004,0
时,见,0.00021118619770277292,0.0,0.14285714285714285,0
时,外,4.58374634035863e-05,0.0,0.6285714285714286,0
时,。,2.2747914044884965e-05,0.1,0.30000000000000004,0
疑,一,0.9860943555831909,0.9,0.01785714285714285,1
疑,点,0.005258652847260237,0.0,0.2607142857142857,0
疑,了,0.003616291331127286,0.1,0.13571428571428573,0
疑,两,0.0006959268939681351,0.0,0.125,0
疑,有,0.00045627812505699694,0.5,0.10714285714285715,0
藤,，,0.19742392003536224,0.1,0.0,0
藤,。,0.11524468660354614,0.1,0.0,0
藤,黑,0.06179961562156677,0.1,0.4166666666666667,0
藤,大,0.050245948135852814,0.1,0.14166666666666666,0
藤,红,0.041020143777132034,0.2,0.08333333333333334,0
可,班,0.3171195387840271,0.1,0.225,0
可,课,0.1294851154088974,0.9,0.125,1
可,学,0.11389388889074326,0.1,0.25625,0
可,来,0.05087435618042946,0.1,0.37857142857142856,0
可,当,0.04912315309047699,0.1,0.30833333333333335,0
学,想,0.47451531887054443,0.4,0.15384615384615385,0
学,要,0.20639356970787048,0.0,0.5222222222222223,0
学,就,0.07840079069137573,0.1,0.16666666666666669,0
学,会,0.0499909445643425,0.0,0.2875,0
学,们,0.0450008399784565,0.1,0.15625,0
子,。,0.21609754860401154,0.2,0.35,0
子,纸,0.1437903791666031,0.9,0.10714285714285715,1
子,图,0.12000326067209244,0.1,0.19375,0
子,书,0.08483365178108215,0.1,0.5375,0
子,，,0.061433397233486176,0.2,0.35,0
里,礼,0.9877069592475891,1.0,0.17857142857142858,1
里,星,0.006234643515199423,0.1,0.9444444444444443,0
里,禮,0.003726353170350194,1.0,0.10294117647058823,0
里,的,0.00037479063030332327,0.1,0.21875,0
里,，,0.00035552174085751176,0.1,0.2,0
佬,小,0.3234233260154724,0.5,0.09375,0
佬,同,0.08296309411525726,0.1,0.2875,0
佬,当,0.02360878884792328,0.1,0.1875,0
佬,新,0.023577943444252014,0.1,0.40384615384615385,0
佬,少,0.0223141647875309,0.6,0.225,0
时,师,0.7213756442070007,0.9,0.5642857142857143,1
时,，,0.10768713802099228,0.1,0.30000000000000004,0
时,。,0.051037341356277466,0.1,0.30000000000000004,0
时,人,0.024923428893089294,0.2,0.37142857142857144,0
时,太,0.007917232811450958,0.1,0.34285714285714286,0
工,功,0.8413558602333069,1.0,0.35,1
工,上,0.05081797391176224,0.1,0.45,0
工,补,0.037056323140859604,0.1,0.20714285714285716,0
工,下,0.011726249940693378,0.0,0.45,0
工,新,0.011005239561200142,0.2,0.05769230769230768,0
提,体,0.9957396984100342,0.9,0.3958333333333333,1
提,上,0.0013180345995351672,0.1,0.0625,0
提,體,0.0006162734352983534,0.9,0.38636363636363635,0
提,材,0.0005809008725918829,0.2,0.3958333333333333,0
提,心,0.0005346628022380173,0.1,0.18333333333333335,0
使,是,0.7564741373062134,0.9,0.3222222222222222,1
使,惜,0.12728776037693024,0.5,0.4318181818181818,0
使,能,0.07427661120891571,0.1,0.6499999999999999,0
使,，,0.007179454434663057,0.1,0.1,0
使,爱,0.006201744545251131,0.1,0.4,0
公,坦,0.21299664676189423,0.1,0.125,0
公,杰,0.18204987049102783,0.1,0.575,0
公,马,0.10182420909404755,0.1,0.1875,0
公,麦,0.0421634241938591,0.1,0.4928571428571428,0
公,库,0.02951478585600853,0.1,0.24285714285714285,0
克,课,0.30181580781936646,1.0,0.175,1
克,德,0.2093428075313568,0.5,0.21666666666666667,0
克,能,0.20471838116645813,0.1,0.47500000000000003,0
克,夫,0.061696235090494156,0.1,0.24285714285714285,0
克,法,0.04799283668398857,0.1,0.31875,0
靠,本,0.49438947439193726,0.1,0.08333333333333334,0
靠,的,0.09619210660457611,0.1,0.23333333333333334,0
靠,好,0.08803923428058624,0.5,0.1,0
靠,心,0.06396085023880005,0.1,0.06666666666666668,0
靠,大,0.03443371132016182,0.2,0.04999999999999999,0
事,试,0.5242328643798828,1.0,0.25,1
事,。,0.09949733316898346,0.1,0.5499999999999999,0
事,，,0.051506321877241135,0.1,0.5499999999999999,0
事,上,0.032094478607177734,0.6,0.19375,0
事,量,0.024685725569725037,0.1,0.3666666666666667,0
门,们,0.47115835547447205,0.9,0.25,1
门,是,0.09114443510770798,0.1,0.2833333333333333,0
门,等,0.07127782702445984,0.5,0.1625,0
门,到,0.07024092972278595,0.1,0.19375,0
门,想,0.05645820498466492,0.0,0.05769230769230768,0
里,月,0.42055395245552063,0.1,0.14285714285714285,0
里,星,0.280197411775589,0.1,0.9444444444444443,0
里,周,0.1271800994873047,0.1,0.21875,0
里,礼,0.023712502792477608,1.0,0.17857142857142858,1
里,小,0.015773458406329155,0.1,0.30714285714285716,0
俳,拜,0.9986091256141663,0.5,0.6749999999999999,1
俳,期,0.0005249620880931616,0.1,0.45833333333333337,0
俳,物,0.00015623500803485513,0.1,0.55,0
俳,节,0.0001441619242541492,0.2,0.225,0
俳,堂,0.00014165672473609447,0.2,0.22727272727272727,0
寮,理,0.5999372601509094,0.4,0.18333333333333335,0
寮,谅,0.2779196500778198,0.5,0.46666666666666673,0
寮,了,0.11186406016349792,0.4,0.3833333333333333,1
寮,化,0.0023016449995338917,0.0,0.06666666666666668,0
寮,误,0.001284685917198658,0.0,0.25,0
情,[UNK],0.8446570038795471,0.1,0.1,0
情,等,0.03354417160153389,0.1,0.22916666666666666,0
情,请,0.02438891865313053,0.9,0.7772727272727272,1
情,（,0.011944846250116825,0.1,0.1,0
情,让,0.004707204177975655,0.1,0.36363636363636365,0
黎,厘,0.25682324171066284,1.0,0.15,0
黎,里,0.11432581394910812,0.9,0.4666666666666667,1
黎,生,0.07898405939340591,0.1,0.2833333333333333,0
黎,西,0.03671681508421898,0.5,0.44999999999999996,0
黎,陵,0.029239660128951073,0.6,0.16666666666666669,0
截,且,0.9867140650749207,0.5,0.08928571428571427,1
截,是,0.0028716002125293016,0.1,0.1607142857142857,0
截,不,0.0009731341269798577,0.1,0.17142857142857143,0
截,外,0.000731141131836921,0.0,0.38928571428571435,0
截,好,0.0006154447910375893,0.1,0.20714285714285716,0
昭,显,0.1519526094198227,0.0,0.45,0
昭,头,0.06612777709960938,0.1,0.1388888888888889,0
昭,微,0.06290135532617569,0.1,0.4230769230769231,0
昭,独,0.04530628025531769,0.1,0.5,0
昭,主,0.042778000235557556,0.5,0.1388888888888889,0
显,相,0.9992572665214539,0.9,0.35,1
显,像,0.0003045524063054472,0.9,0.2730769230769231,0
