阿,吧,0.6138125061988831,0.5,0.5,0
阿,的,0.1950099766254425,0.1,0.66875,0
阿,啊,0.0346529521048069,0.9,0.7249999999999999,1
阿,呢,0.032051246613264084,0.1,0.46875,0
阿,哦,0.022516591474413872,0.5,0.5249999999999999,0
上,山,0.9749552011489868,0.9,0.45,1
上,行,0.0036898874677717686,0.1,0.325,0
上,坡,0.0025633554905653,0.1,0.19375,0
上,的,0.0018866169266402721,0.1,0.29375,0
上,雪,0.0018144092755392194,0.1,0.41818181818181815,0
录,绿,0.4082743525505066,0.6,0.38181818181818183,1
录,白,0.15685324370861053,0.1,0.25625,0
录,红,0.1488635540008545,0.1,0.1875,0
录,黄,0.08899626135826111,0.0,0.28181818181818186,0
录,青,0.050641704350709915,0.1,0.5,0
各,，,0.8789405822753906,0.1,0.1,0
各,给,0.08099771291017532,0.5,0.2666666666666667,1
各,。,0.015102555975317955,0.1,0.1,0
各,的,0.008118852972984314,0.5,0.48750000000000004,0
各,时,0.0039106328040361404,0.1,0.3142857142857143,0
交,，,0.9804912805557251,0.0,0.30000000000000004,0
交,就,0.014250194653868675,0.4,0.225,0
交,后,0.0010440046899020672,0.0,0.25,0
交,便,0.0004428932152222842,0.1,0.16666666666666669,0
交,也,0.00037229323061183095,0.0,0.125,0
米,花,0.20257285237312317,0.0,0.3142857142857143,0
米,用,0.1598414033651352,0.0,0.20833333333333334,0
米,走,0.1368226408958435,0.2,0.4142857142857143,0
米,学,0.047912053763866425,0.1,0.48750000000000004,0
米,开,0.03855794295668602,0.1,0.2666666666666667,0
教,找,0.4514840543270111,0.4,0.509090909090909,1
教,不,0.43042880296707153,0.1,0.19090909090909092,0
教,得,0.03441343829035759,0.0,0.6,0
教,看,0.013034269213676453,0.1,0.20454545454545453,0
教,没,0.007909635081887245,0.0,0.509090909090909,0
交,就,0.8281694054603577,0.4,0.225,1
交,，,0.03567863628268242,0.0,0.30000000000000004,0
交,才,0.02829756587743759,0.0,0.325,0
交,子,0.023987997323274612,0.0,0.325,0
交,车,0.010954074561595917,0.1,0.3666666666666667,0
吗,码,0.9972158670425415,0.9,0.7374999999999999,1
吗,为,0.0006960894679650664,0.0,0.46666666666666673,0
吗,一,0.0002841716632246971,0.1,0.14166666666666666,0
吗,段,0.00027008974575437605,0.0,0.6166666666666667,0
吗,碼,0.0001925969118019566,0.9,0.5499999999999999,0
再,，,0.48586854338645935,0.1,0.1,0
再,在,0.4613721966743469,1.0,0.35,1
再,的,0.03827385604381561,0.1,0.1875,0
再,从,0.004277086816728115,0.1,0.16666666666666669,0
再,去,0.0017475226195529103,0.2,0.5583333333333333,0
葬,小,0.589174747467041,0.0,0.0625,0
葬,大,0.15960441529750824,0.2,0.1625,0
葬,丑,0.04853840917348862,0.1,0.08333333333333334,0
葬,旧,0.04846980795264244,0.2,0.10416666666666666,0
葬,美,0.02550598792731762,0.1,0.1875,0
换,交,0.2585992217063904,0.0,0.15,0
换,者,0.17431111633777618,0.0,0.2,0
换,打,0.12853826582431793,0.0,0.575,0
换,是,0.09448576718568802,0.1,0.225,0
换,转,0.08272109180688858,0.5,0.45,0
清,交,0.5838828086853027,0.1,0.13636363636363635,0
清,我,0.09428775310516357,0.0,0.1590909090909091,0
清,[UNK],0.035058099776506424,0.1,0.0,0
清,不,0.028165355324745178,0.1,0.09090909090909091,0
清,请,0.020867036655545235,0.9,0.8772727272727272,1
流,叫,0.22362017631530762,0.0,0.375,0
流,取,0.21786455810070038,0.1,0.45,0
流,给,0.11396212875843048,0.1,0.575,0
流,问,0.08790552616119385,0.0,0.25,0
流,起,0.040017981082201004,0.1,0.25,0
子,，,0.8758756518363953,0.2,0.35,0
子,字,0.09582716226577759,0.9,0.42500000000000004,1
子,。,0.004508144222199917,0.2,0.35,0
子,不,0.004255884792655706,0.1,0.3875,0
子,片,0.0033648747485131025,0.0,0.5375,0
输,书,0.9289827942848206,1.0,0.17692307692307693,1
输,我,0.007650586776435375,0.0,0.23461538461538461,0
输,包,0.0075839366763830185,0.2,0.09615384615384615,0
输,钱,0.007082833442837,0.0,0.4423076923076923,0
输,它,0.006658568512648344,0.2,0.09615384615384615,0
播,博,0.33546045422554016,0.9,0.55,1
播,大,0.24689438939094543,0.1,0.04999999999999999,0
播,我,0.04409651458263397,0.4,0.11666666666666667,0
播,恋,0.027741258963942528,0.0,0.16666666666666669,0
播,仁,0.017068009823560715,0.1,0.31666666666666665,0
搂,楼,0.3801690638065338,0.9,0.7807692307692307,1
搂,山,0.1750059723854065,0.1,0.0625,0
搂,院,0.0935414731502533,0.0,0.4375,0
搂,学,0.060666922479867935,0.1,0.16666666666666669,0
搂,屋,0.04271313548088074,0.1,0.2875,0
逃,讨,0.9049419164657593,0.9,0.3388888888888889,1
逃,评,0.03541760891675949,0.2,0.29444444444444445,0
逃,辩,0.028269795700907707,0.0,0.240625,0
逃,理,0.017548292875289917,0.1,0.20454545454545453,0
逃,议,0.007224443834275007,0.1,0.3388888888888889,0
坻,书,0.2471373826265335,0.1,0.125,0
坻,图,0.24016965925693512,0.2,0.25,0
坻,手,0.12883277237415314,0.1,0.225,0
坻,家,0.09387194365262985,0.0,0.2,0
坻,画,0.022259149700403214,0.0,0.25,0
里,图,0.9101207256317139,0.1,0.51875,0
里,标,0.02718919888138771,0.0,0.19444444444444445,0
里,方,0.014906837604939938,0.1,0.4928571428571428,0
里,名,0.008748005144298077,0.1,0.5642857142857143,0
里,理,0.007189958356320858,1.0,0.3590909090909091,1
奇,再,0.3921869695186615,0.1,0.5375,0
奇,先,0.20234739780426025,0.0,0.4375,0
奇,写,0.03939478471875191,0.1,0.50625,0
奇,发,0.03293149545788765,0.1,0.15625,0
奇,来,0.03132883459329605,0.2,0.31875,0
座,的,0.6247504949569702,0.0,0.2,0
座,坐,0.28845539689064026,1.0,0.275,1
座,乘,0.04227787256240845,0.0,0.35,0
座,开,0.008298151195049286,0.0,0.2,0
座,下,0.004771157167851925,0.1,0.275,0
再,在,0.9981358051300049,1.0,0.35,1
再,的,0.0010197386145591736,0.1,0.1875,0
再,去,0.0002224315539933741,0.2,0.5583333333333333,0
再,到,0.00020734521967824548,0.2,0.2875,0
再,们,0.000105524122773204,0.1,0.20833333333333334,0
便,，,0.9566037058830261,0.0,0.0,0
便,也,0.019703872501850128,0.0,0.08333333333333334,0
便,还,0.005515428259968758,0.0,0.29444444444444445,0
便,！,0.0050878580659627914,0.0,0.0,0
便,就,0.0019430374959483743,0.1,0.4375,0
建,走,0.6581757068634033,0.0,0.31875,0
建,行,0.27271872758865356,0.0,0.1875,0
建,游,0.025241931900382042,0.0,0.16666666666666669,0
建,散,0.008395722135901451,0.5,0.2666666666666667,0
建,溜,0.002593838609755039,0.0,0.15384615384615385,0
以,一,0.9999191761016846,0.9,0.5125,1
以,早,8.55578309710836e-06,0.2,0.3666666666666667,0
以,在,5.201860858505825e-06,0.1,0.16666666666666669,0
以,吃,3.5322809708304703e-06,0.5,0.2666666666666667,0
以,壹,2.9863599593227264e-06,0.9,0.18333333333333335,0
京,景,0.850180983543396,0.9,0.5666666666666667,1
京,光,0.05277743190526962,0.1,0.2875,0
京,车,0.0402468740940094,0.2,0.325,0
京,水,0.007119391113519669,0.0,0.325,0
京,月,0.005490850657224655,0.1,0.125,0
排,拍,0.992872953414917,0.9,0.6318181818181818,1
排,合,0.002853336511179805,0.2,0.23636363636363636,0
排,对,0.0003662531962618232,0.4,0.36363636363636365,0
排,关,0.0003281347453594208,0.0,0.13636363636363635,0
排,的,0.00018749765877146274,0.1,0.4318181818181818,0
腾,和,0.662592351436615,0.2,0.40384615384615385,0
腾,问,0.03465704992413521,0.4,0.11538461538461539,0
腾,，,0.034235939383506775,0.1,0.0,0
腾,的,0.02503603883087635,0.1,0.5038461538461538,0
腾,与,0.0221012644469738,0.1,0.25769230769230766,0
路,旅,0.9743218421936035,0.5,0.4423076923076923,1
路,游,0.006005078554153442,0.1,0.5807692307692307,0
路,银,0.004959832411259413,0.1,0.5615384615384615,0
路,出,0.0027705978136509657,0.5,0.09615384615384615,0
路,修,0.0017659025033935905,0.1,0.523076923076923,0
像,照,0.8782945275306702,0.1,0.45,0
像,相,0.08422814309597015,0.9,0.4230769230769231,1
像,的,0.00910160318017006,0.0,0.6038461538461538,0
像,图,0.008493705652654171,0.0,0.15384615384615385,0
像,大,0.005029700696468353,0.1,0.05769230769230768,0
完,住,0.4168752133846283,0.0,0.55,0
完,儿,0.19076184928417206,0.1,0.17142857142857143,0
完,走,0.10331422090530396,0.0,0.6,0
完,去,0.093801349401474,0.0,0.6285714285714286,0
完,玩,0.05668612942099571,1.0,0.41875,1
代,要,0.5445608496665955,0.1,0.1388888888888889,0
代,就,0.09789180755615234,0.2,0.4541666666666666,0
代,想,0.062284909188747406,0.0,0.19615384615384615,0
代,会,0.05844550207257271,0.5,0.20833333333333334,0
代,也,0.02798595279455185,0.1,0.15,0
就,久,0.9802477359771729,0.9,0.0625,1
就,多,0.0057673673145473,0.0,0.125,0
就,年,0.004527048673480749,0.0,0.125,0
就,长,0.003679818706586957,0.1,0.08333333333333334,0
就,晚,0.0019946719985455275,0.0,0.6791666666666666,0
梅,那,0.5481582880020142,0.1,0.48636363636363633,0
梅,今,0.09265851974487305,0.1,0.19090909090909092,0
梅,昨,0.07535038143396378,0.1,0.5545454545454545,0
梅,当,0.06407430768013,0.1,0.23636363636363636,0
梅,有,0.05396956205368042,0.1,0.33636363636363636,0
重,从,0.9690617918968201,0.5,0.2111111111111111,1
重,在,0.024162571877241135,0.6,0.2666666666666667,0
重,由,0.002174982102587819,0.1,0.5888888888888888,0
重,自,0.0017833438469097018,0.6,0.6166666666666667,0
重,去,0.000958890886977315,0.2,0.2388888888888889,0
九,要,0.22040319442749023,0.0,0.15555555555555556,0
九,就,0.18546591699123383,0.9,0.14166666666666666,1
九,会,0.08074559271335602,0.0,0.18333333333333335,0
九,想,0.054820120334625244,0.1,0.13846153846153847,0
九,又,0.053914137184619904,0.5,0.5,0
已,以,0.43097540736198425,1.0,0.5375,1
已,之,0.41596099734306335,0.5,0.25,0
已,年,0.029488300904631615,0.0,0.375,0
已,先,0.024462729692459106,0.0,0.225,0
已,此,0.024279721081256866,0.6,0.225,0
美,没,0.5976250171661377,0.9,0.19444444444444445,1
美,不,0.19980986416339874,0.1,0.5611111111111111,0
美,在,0.04209918901324272,0.5,0.3666666666666667,0
美,想,0.03181421756744385,0.1,0.4230769230769231,0
美,的,0.02409333921968937,0.1,0.2222222222222222,0
邦,办,0.9996743202209473,0.9,0.16666666666666669,1
邦,想,0.00010975891200359911,0.4,0.11538461538461539,0
邦,方,9.073016553884372e-05,0.6,0.3666666666666667,0
邦,有,2.1333511540433392e-05,0.1,0.45,0
邦,说,1.7316189769189805e-05,0.1,0.4166666666666667,0
是,师,0.9970391988754272,0.9,0.16666666666666669,1
是,人,0.0010042272042483091,0.1,0.25555555555555554,0
是,公,0.0003834220697171986,0.1,0.4611111111111111,0
是,婆,0.00020047991711180657,0.1,0.5545454545454545,0
是,板,0.00016685514128766954,0.1,0.2222222222222222,0
以,的,0.5658815503120422,0.1,0.325,0
以,听,0.14561563730239868,0.1,0.14285714285714285,0
以,学,0.08007741719484329,0.1,0.225,0
以,当,0.024976126849651337,0.1,0.16666666666666669,0
以,看,0.024035805836319923,0.1,0.3111111111111111,0
时,思,0.9998288154602051,0.9,0.3944444444444445,1
时,见,3.7027723010396585e-05,0.0,0.14285714285714285,0
时,的,3.602539436542429e-05,0.1,0.56875,0
时,说,2.215919448644854e-05,0.4,0.4444444444444444,0
时,外,5.925254754401976e-06,0.0,0.6285714285714286,0
疑,一,0.9914402961730957,0.9,0.01785714285714285,1
疑,点,0.003249160014092922,0.0,0.2607142857142857,0
疑,了,0.0016366932541131973,0.1,0.13571428571428573,0
疑,两,0.000770011858548969,0.0,0.125,0
疑,有,0.00036428915336728096,0.5,0.10714285714285715,0
藤,大,0.11191950738430023,0.1,0.14166666666666666,0
藤,歪,0.08784101158380508,0.0,0.375,0
藤,晕,0.0865565612912178,0.1,0.3888888888888889,0
藤,黑,0.07358187437057495,0.1,0.4166666666666667,0
藤,痛,0.06324658542871475,0.5,0.16666666666666669,0
可,班,0.43209782242774963,0.1,0.225,0
可,课,0.12196238338947296,0.9,0.125,1
可,学,0.11044874042272568,0.1,0.25625,0
可,网,0.0604504831135273,0.1,0.4083333333333333,0
可,来,0.042093075811862946,0.1,0.37857142857142856,0
学,要,0.3372381627559662,0.0,0.5222222222222223,0
学,就,0.2171715795993805,0.1,0.16666666666666669,0
学,想,0.20101837813854218,0.4,0.15384615384615385,0
学,先,0.037846457213163376,0.4,0.1875,0
学,会,0.019875023514032364,0.0,0.2875,0
子,纸,0.4891681671142578,0.9,0.10714285714285715,1
子,信,0.10353413969278336,0.1,0.08333333333333334,0
子,书,0.08017317205667496,0.1,0.5375,0
子,卡,0.0779883936047554,0.1,0.15,0
子,表,0.04461708664894104,0.0,0.09375,0
里,礼,0.991323709487915,1.0,0.17857142857142858,1
里,星,0.003992811776697636,0.1,0.9444444444444443,0
里,禮,0.0028137045446783304,1.0,0.10294117647058823,0
里,的,0.00046868249773979187,0.1,0.21875,0
里,人,0.0002442814293317497,0.1,0.27142857142857146,0
佬,小,0.2084628939628601,0.5,0.09375,0
佬,同,0.045181527733802795,0.1,0.2875,0
佬,建,0.0366053432226181,0.0,0.25,0
佬,新,0.02232583798468113,0.1,0.40384615384615385,0
佬,大,0.019842680543661118,0.1,0.09375,0
时,师,0.8034799695014954,0.9,0.5642857142857143,1
时,人,0.02617676928639412,0.2,0.37142857142857144,0
时,太,0.0169186033308506,0.1,0.34285714285714286,0
时,大,0.013752222061157227,0.1,0.30714285714285716,0
时,板,0.01262423675507307,0.1,0.46875,0
工,功,0.7847111821174622,1.0,0.35,1
工,上,0.12863974273204803,0.1,0.45,0
工,下,0.026882752776145935,0.0,0.45,0
工,补,0.010310947895050049,0.1,0.20714285714285716,0
工,讲,0.007509470451623201,0.0,0.225,0
提,体,0.9975336790084839,0.9,0.3958333333333333,1
提,上,0.0011741219786927104,0.1,0.0625,0
提,體,0.000351146882167086,0.9,0.38636363636363635,0
提,子,0.0003476714191492647,0.5,0.0625,0
提,心,0.0002114269300363958,0.1,0.18333333333333335,0
使,是,0.8244784474372864,0.9,0.3222222222222222,1
使,惜,0.15432846546173096,0.5,0.4318181818181818,0
使,能,0.01529846340417862,0.1,0.6499999999999999,0
使,见,0.001108843949623406,0.0,0.225,0
使,以,0.00043514068238437176,0.6,0.325,0
公,杰,0.10616949200630188,0.1,0.575,0
公,坦,0.09920208901166916,0.1,0.125,0
公,相,0.07308496534824371,0.1,0.1111111111111111,0
公,事,0.057318516075611115,0.1,0.225,0
公,马,0.05073554813861847,0.1,0.1875,0
克,课,0.43255895376205444,1.0,0.175,1
克,能,0.4313754141330719,0.1,0.47500000000000003,0
克,法,0.02338607795536518,0.1,0.31875,0
克,效,0.02058565802872181,0.1,0.175,0
克,夫,0.020557446405291557,0.1,0.24285714285714285,0
靠,本,0.25806981325149536,0.1,0.08333333333333334,0
靠,的,0.15366333723068237,0.1,0.23333333333333334,0
靠,好,0.08099419623613358,0.5,0.1,0
靠,大,0.0598403625190258,0.2,0.04999999999999999,0
靠,故,0.05721928924322128,0.2,0.15,0
事,试,0.9775034189224243,1.0,0.25,1
事,点,0.003549786051735282,0.0,0.2222222222222222,0
事,上,0.0016518117627128959,0.6,0.19375,0
事,虑,0.0014678016304969788,0.2,0.2,0
事,功,0.0014296438312157989,0.1,0.25625,0
门,们,0.5647793412208557,0.9,0.25,1
门,等,0.06826680898666382,0.5,0.1625,0
门,到,0.06182267516851425,0.1,0.19375,0
门,是,0.0572650320827961,0.1,0.2833333333333333,0
门,在,0.056284014135599136,0.1,0.125,0
里,月,0.368281751871109,0.1,0.14285714285714285,0
里,星,0.3535076379776001,0.1,0.9444444444444443,0
里,周,0.10635645687580109,0.1,0.21875,0
里,礼,0.027873285114765167,1.0,0.17857142857142858,1
里,时,0.013809149153530598,0.5,0.45,0
俳,拜,0.9987292885780334,0.5,0.6749999999999999,1
俳,期,0.00048454757779836655,0.1,0.45833333333333337,0
俳,物,0.0001668920594966039,0.1,0.55,0
俳,堂,0.0001361699542030692,0.2,0.22727272727272727,0
俳,节,0.00013534458412323147,0.2,0.225,0
寮,理,0.9063699245452881,0.4,0.18333333333333335,0
寮,谅,0.06459542363882065,0.5,0.46666666666666673,0
寮,了,0.026734037324786186,0.4,0.3833333333333333,1
寮,开,0.00029992341296747327,0.0,0.41666666666666663,0
寮,见,0.00021742578246630728,0.1,0.06666666666666668,0
情,请,0.8237447738647461,0.9,0.7772727272727272,1
情,让,0.05669741332530975,0.1,0.36363636363636365,0
情,叫,0.015098480507731438,0.0,0.4636363636363636,0
情,带,0.011739660054445267,0.1,0.40454545454545454,0
情,等,0.01116773672401905,0.1,0.22916666666666666,0
黎,里,0.13123270869255066,0.9,0.4666666666666667,1
黎,厘,0.11727376282215118,1.0,0.15,0
黎,生,0.056230321526527405,0.1,0.2833333333333333,0
黎,达,0.04934427887201309,0.2,0.2,0
黎,西,0.04854624345898628,0.5,0.44999999999999996,0
截,且,0.9973838925361633,0.5,0.08928571428571427,1
截,不,0.001432471559382975,0.1,0.17142857142857143,0
截,是,0.0003329419414512813,0.1,0.1607142857142857,0
截,非,0.000248719792580232,0.1,0.14285714285714285,0
截,又,0.00012296070053707808,0.1,0.13571428571428573,0
昭,显,0.22866544127464294,0.0,0.45,0
昭,打,0.0740475207567215,0.1,0.4888888888888889,0
昭,数,0.0624922513961792,0.1,0.4230769230769231,0
昭,微,0.03918430581688881,0.1,0.4230769230769231,0
昭,分,0.028335506096482277,0.2,0.1111111111111111,0
显,相,0.9992947578430176,0.9,0.35,1
显,像,0.00035418677725829184,0.9,0.2730769230769231,0
显,片,0.00011918124801013619,0.5,0.1111111111111111,0
显,明,6.507534271804616e-05,0.0,0.3222222222222222,0
显,门,2.9678583814529702e-05,0.0,0.18333333333333335,0
扩,果,0.9987751841545105,0.5,0.3875,1
扩,，,0.000664355291519314,0.0,0.4,0
扩,：,0.00016066485841292888,0.0,0.4,0
扩,有,6.131688132882118e-05,0.0,0.35,0
扩,今,5.9685728047043085e-05,0.0,0.3666666666666667,0
票,漂,0.9944396018981934,1.0,0.29642857142857143,1
票,闪,0.0016811650712043047,0.0,0.31363636363636366,0
票,响,0.0014331588754430413,0.1,0.20454545454545453,0
票,明,0.0007567306747660041,0.0,0.18181818181818182,0
票,光,0.0003293657209724188,0.0,0.48636363636363633,0
够,家,0.6254884600639343,0.0,0.22727272727272727,0
够,小,0.2616630494594574,0.0,0.06818181818181818,0
够,猫,0.02523559145629406,0.1,0.5,0
够,爱,0.010216872207820415,0.2,0.42727272727272725,0
够,大,0.009462850168347359,0.2,0.06818181818181818,0
采,饭,0.2222135066986084,0.1,0.31875,0
采,鱼,0.16244438290596008,0.1,0.45,0
采,菜,0.13759928941726685,0.9,0.7318181818181817,1
采,的,0.09158286452293396,0.1,0.35,0
采,肉,0.06871365010738373,0.1,0.2875,0
澜,兰,0.9365004301071167,1.0,0.18333333333333335,1
澜,罗,0.014754858799278736,0.5,0.13333333333333333,0
澜,斯,0.010751999914646149,0.1,0.55,0
澜,士,0.005648076068609953,0.1,0.25,0
澜,特,0.003166410606354475,0.1,0.4166666666666667,0
办,班,0.5363478064537048,0.9,0.1,1
办,印,0.08349159359931946,0.2,0.30000000000000004,0
办,大,0.07025334984064102,0.2,0.7374999999999999,0
办,摩,0.06739884614944458,0.1,0.16666666666666669,0
办,买,0.04793481156229973,0.1,0.16666666666666669,0
加,牙,0.9999921321868896,0.5,0.30000000000000004,1
加,图,2.4585997380199842e-06,0.0,0.25625,0
加,利,1.5828395589778665e-06,0.0,0.6285714285714286,0
加,多,1.5368689219030784e-06,0.1,0.30833333333333335,0
加,克,3.296073316505499e-07,0.0,0.2785714285714286,0
四,西,0.9991471767425537,0.5,0.30833333333333335,1
四,东,0.000773685285821557,0.1,0.35,0
四,方,3.606859900173731e-05,0.1,0.4,0
四,北,1.3853254131390713e-05,0.1,0.35,0
四,南,8.851897291606292e-06,0.1,0.3388888888888889,0
弯,湾,0.9155642986297607,1.0,0.48750000000000004,1
弯,北,0.05162285640835762,0.0,0.1388888888888889,0
弯,，,0.010720119811594486,0.0,0.30000000000000004,0
弯,中,0.0049813552759587765,0.1,0.3111111111111111,0
弯,南,0.002925747074186802,0.4,0.7999999999999999,0
弯,湾,0.8383297920227051,1.0,0.48750000000000004,1
弯,北,0.046966273337602615,0.0,0.1388888888888889,0
弯,后,0.025803247466683388,0.0,0.16666666666666669,0
弯,，,0.01795383356511593,0.0,0.30000000000000004,0
弯,时,0.011292142793536186,0.0,0.29444444444444445,0
从,受,0.8491588234901428,0.1,0.225,0
从,好,0.02815176546573639,0.1,0.4166666666666667,0
从,有,0.027180856093764305,0.1,0.16666666666666669,0
从,难,0.01314296294003725,0.2,0.35,0
从,特,0.011761943809688091,0.1,0.35,0
邀,要,0.9995538592338562,0.9,0.340625,1
邀,视,0.00018130952958017588,0.0,0.225,0
邀,大,7.963780808495358e-05,0.0,0.146875,0
邀,的,3.4919492463814095e-05,0.0,0.125,0
邀,点,2.3210894141811877e-05,0.1,0.240625,0
子,话,0.3995112478733063,0.0,0.09375,0
子,文,0.2908932566642761,0.0,0.3875,0
子,字,0.06657180935144424,0.9,0.42500000000000004,1
子,的,0.06097407266497612,0.2,0.19375,0
子,人,0.06094337999820709,0.1,0.5166666666666666,0
子,习,0.98808753490448,0.5,0.45,0
子,画,0.0014764254447072744,0.0,0.19375,0
子,法,0.0014587849145755172,0.1,0.09375,0
子,校,0.00088796007912606,0.0,0.07500000000000001,0
子,生,0.0008500840631313622,0.1,0.5,0
银,读,0.21776333451271057,0.2,0.5772727272727273,0
银,买,0.09740102291107178,0.1,0.23636363636363636,0
银,古,0.08644012361764908,0.1,0.11363636363636365,0
银,学,0.04607076570391655,0.2,0.18181818181818182,0
银,书,0.03765849396586418,0.1,0.09090909090909091,0
董,动,0.9993240833282471,0.9,0.225,1
董,作,0.00013245180889498442,0.0,0.14583333333333331,0
董,行,9.476941340835765e-05,0.1,0.125,0
董,输,9.358781244372949e-05,0.1,0.3307692307692308,0
董,球,6.052080061635934e-05,0.1,0.32916666666666666,0
接,且,0.8829835653305054,0.5,0.11363636363636365,1
接,我,0.08131784945726395,0.0,0.1590909090909091,0
接,在,0.003440265078097582,0.1,0.33636363636363636,0
接,后,0.0029915545601397753,0.1,0.13636363636363635,0
接,他,0.002789270831272006,0.2,0.36363636363636365,0
控,空,0.8755763173103333,0.9,0.28181818181818186,1
控,事,0.046216145157814026,0.2,0.38181818181818183,0
控,人,0.019413303583860397,0.1,0.14545454545454545,0
控,时,0.005033432971686125,0.1,0.509090909090909,0
控,钱,0.004865166265517473,0.0,0.5772727272727273,0
陆,旅,0.9889412522315979,0.5,0.625,1
陆,银,0.0038226875476539135,0.1,0.509090909090909,0
陆,爬,0.0014518225798383355,0.1,0.41875,0
陆,步,0.0010866341181099415,0.6,0.35,0
陆,骑,0.000715350906830281,0.1,0.509090909090909,0
忍,认,0.8870382308959961,0.9,0.14285714285714285,1
忍,见,0.09285531938076019,0.0,0.34285714285714286,0
忍,知,0.00801117718219757,0.1,0.21875,0
忍,了,0.0044868746772408485,0.1,0.5214285714285714,0
忍,学,0.0012446535984054208,0.1,0.21875,0
惜,籍,0.9202166795730591,0.5,0.3375,0
惜,语,0.040290698409080505,0.1,0.6545454545454545,0
惜,一,0.008219736628234386,0.6,0.12272727272727274,0
惜,文,0.0047180866822600365,0.0,0.09090909090909091,0
惜,学,0.003456935752183199,0.5,0.28181818181818186,0
贯,俗,0.8950216174125671,0.0,0.2222222222222222,0
贯,惯,0.10404709726572037,1.0,0.38181818181818183,1
贯,性,0.0003332328924443573,0.1,0.25,0
贯,气,0.0002697485324461013,0.1,0.125,0
贯,语,6.225405377335846e-05,0.0,0.2222222222222222,0
忍,认,0.9633849263191223,0.9,0.14285714285714285,1
忍,见,0.02523215301334858,0.0,0.34285714285714286,0
忍,结,0.009904790669679642,0.1,0.19444444444444445,0
忍,意,0.00023765409423504025,0.1,0.5846153846153845,0
忍,相,0.0001919406931847334,0.0,0.19444444444444445,0
主,人,0.8470219969749451,0.1,0.30000000000000004,0
主,不,0.08135540783405304,0.5,0.6499999999999999,0
主,过,0.03008534573018551,0.0,0.4083333333333333,0
主,一,0.02509715035557747,0.1,0.25,0
主,有,0.007350616622716188,0.2,0.30833333333333335,0
再,过,0.901084840297699,0.1,0.25,0
再,在,0.09196789562702179,1.0,0.35,1
再,进,0.0013673555804416537,0.2,0.2142857142857143,0
再,到,0.0011778128100559115,0.2,0.2875,0
再,个,0.0007447872194461524,0.2,0.475,0
机,几,0.8930666446685791,0.9,0.3833333333333334,1
机,两,0.04205868020653725,0.0,0.2142857142857143,0
机,一,0.029905470088124275,0.6,0.14166666666666666,0
机,三,0.014064254239201546,0.2,0.125,0
机,多,0.005521593615412712,0.1,0.35,0
式,正,0.4625399112701416,0.2,0.4083333333333333,0
式,方,0.1312524676322937,0.1,0.16666666666666669,0
式,日,0.07389657199382782,0.6,0.46666666666666673,0
式,一,0.06416016072034836,0.5,0.24166666666666667,0
式,中,0.028844166547060013,0.1,0.2666666666666667,0
式,着,0.713832437992096,0.1,0.23636363636363636,0
式,过,0.07788483798503876,0.1,0.35,0
式,试,0.07631418853998184,1.0,0.3875,1
式,图,0.07064933329820633,0.1,0.2875,0
式,了,0.016526199877262115,0.1,0.18333333333333335,0
拨,宜,0.4184294641017914,0.1,0.25,0
拨,荷,0.38204824924468994,0.1,0.2,0
拨,波,0.08255662024021149,1.0,0.7,1
拨,米,0.017328158020973206,0.1,0.1875,0
拨,美,0.016318323090672493,0.1,0.2222222222222222,0
支,条,0.45491495728492737,0.0,0.4928571428571428,0
支,只,0.4168185293674469,0.9,0.6499999999999999,1
支,个,0.03757209703326225,0.1,0.6375,0
支,些,0.023889705538749695,0.2,0.475,0
支,群,0.01419755071401596,0.1,0.07692307692307693,0
哩,理,0.9676997661590576,0.9,0.7772727272727272,1
哩,道,0.017748937010765076,0.1,0.20833333333333334,0
哩,子,0.004509264603257179,0.5,0.07500000000000001,0
哩,学,0.0021440228447318077,0.1,0.2,0
哩,教,0.0016583121614530683,0.0,0.4772727272727273,0
将,奖,0.8423771262168884,0.9,0.45,1
将,助,0.15329419076442719,0.0,0.5444444444444444,0
将,退,0.0010095504112541676,0.0,0.45,0
将,大,0.0004249638004694134,0.0,0.08333333333333334,0
将,帮,0.0003857700212392956,0.5,0.35,0
再,在,0.9544293284416199,1.0,0.35,1
再,去,0.01989620551466942,0.2,0.5583333333333333,0
再,到,0.007958152331411839,0.2,0.2875,0
再,来,0.007826460525393486,0.5,0.3142857142857143,0
再,回,0.0037011103704571724,0.4,0.35,0
成,城,0.988634467124939,1.0,0.3666666666666667,1
成,地,0.0033151728566735983,0.1,0.25,0
成,都,0.0020987684838473797,0.1,0.15,0
成,集,0.0012458341661840677,0.2,0.225,0
成,超,0.0011372673325240612,0.5,0.225,0
可,班,0.7256702184677124,0.1,0.225,0
可,课,0.09501824527978897,0.9,0.125,1
可,，,0.04599486663937569,0.1,0.2,0
可,学,0.04123436659574509,0.1,0.25625,0
可,床,0.015805505216121674,0.0,0.2785714285714286,0
得,的,0.9951464533805847,0.9,0.5318181818181817,1
得,有,0.0020160286221653223,0.1,0.23636363636363636,0
得,小,0.001723281224258244,0.0,0.06818181818181818,0
得,那,0.0005615029949694872,0.1,0.38636363636363635,0
得,到,8.038461237447336e-05,0.5,0.4318181818181818,0
得,的,0.9987760186195374,0.9,0.5318181818181817,1
得,好,0.0005249937530606985,0.1,0.48636363636363633,0
