干,赶,0.22399446368217468,0.9,0.17500000000000002,1
干,要,0.01790480501949787,0.1,0.4833333333333334,0
干,快,0.01693788729608059,0.1,0.20714285714285716,0
恼,情,0.8578144907951355,0.1,0.6545454545454545,0
恼,心,0.05970407649874687,0.1,0.2111111111111111,0
恼,闹,0.05407333746552467,0.9,0.2222222222222222,1
恼,烈,0.004912638571113348,0.5,0.225,0
恼,诚,0.003589785424992442,0.1,0.4722222222222222,0
摽,机,0.5840083956718445,0.1,0.35714285714285715,0
摽,表,0.07780298590660095,0.9,0.24285714285714285,1
摽,指,0.07533994317054749,0.0,0.7107142857142856,0
摽,臂,0.05228249356150627,0.4,0.20588235294117646,0
摽,心,0.02583017572760582,0.1,0.17142857142857143,0
躁,不,0.0970233902335167,0.2,0.04999999999999999,0
躁,出,0.036724112927913666,0.1,0.0625,0
躁,高,0.03422074764966965,0.5,0.125,0
躁,上,0.027921531349420547,0.2,0.1375,0
躁,回,0.021806864067912102,0.0,0.17500000000000002,0
诰,透,0.9324182271957397,0.2,0.325,0
诰,心,0.02480551041662693,0.1,0.2111111111111111,0
诰,蹋,0.0200456865131855,0.2,0.38235294117647056,0
诰,糕,0.01166265457868576,0.9,0.490625,1
诰,到,0.002247333526611328,0.6,0.4722222222222222,0
只,不,0.35248851776123047,0.1,0.75,0
只,迟,0.19453532993793488,0.5,0.2785714285714286,1
只,看,0.061011023819446564,0.1,0.5888888888888888,0
只,想,0.033449556678533554,0.1,0.4461538461538461,0
只,没,0.028340904042124748,0.1,0.17857142857142858,0
即,们,0.8082813620567322,0.1,0.7285714285714285,0
即,也,0.04057777673006058,0.1,0.20714285714285716,0
即,这,0.034535132348537445,0.1,0.25,0
即,，,0.024400487542152405,0.1,0.1,0
即,的,0.01054200530052185,0.1,0.7687499999999999,0
就,着,0.5159268379211426,0.1,0.22916666666666666,0
就,脚,0.12148888409137726,0.4,0.47916666666666663,1
就,车,0.08637408912181854,0.1,0.08333333333333334,0
就,，,0.04177650436758995,0.1,0.1,0
就,马,0.03922814503312111,0.1,0.0625,0
着,车,0.8866406083106995,0.5,0.2909090909090909,1
着,出,0.06950131803750992,0.1,0.11363636363636365,0
着,上,0.025763701647520065,0.1,0.16818181818181818,0
着,回,0.003962764982134104,0.0,0.4363636363636364,0
着,下,0.0020813276059925556,0.0,0.16818181818181818,0
苏,去,0.264065146446228,0.1,0.6285714285714286,0
苏,在,0.17484061419963837,0.1,0.3142857142857143,0
苏,来,0.08359969407320023,0.1,0.35,0
苏,不,0.03300384804606438,0.5,0.4928571428571428,0
苏,回,0.026100922375917435,0.0,0.3142857142857143,0
嘉,假,0.9990594983100891,0.9,0.19642857142857142,1
嘉,期,0.000706575287040323,0.1,0.3142857142857143,0
嘉,游,3.287373328930698e-05,0.0,0.2142857142857143,0
嘉,闲,2.0132332792854868e-05,0.1,0.125,0
嘉,天,1.982886897167191e-05,0.2,0.4214285714285714,0
应,因,0.9885460734367371,1.0,0.3142857142857143,1
应,以,0.009863735176622868,0.5,0.14285714285714285,0
应,认,0.0006155657465569675,0.1,0.14285714285714285,0
应,作,0.0003198609338141978,0.0,0.45,0
应,成,7.144852861529216e-05,0.1,0.3142857142857143,0
实,公,0.3832674026489258,0.1,0.475,0
实,师,0.28122392296791077,0.9,0.1875,1
实,婆,0.1236291155219078,0.2,0.7318181818181817,0
实,人,0.09985359013080597,0.2,0.2625,0
实,爸,0.026205940172076225,0.1,0.6,0
比,不,0.2457391321659088,0.5,0.35,0
比,的,0.07242003828287125,0.1,0.325,0
比,有,0.060188524425029755,0.2,0.16666666666666669,0
比,可,0.06017675623297691,0.2,0.30000000000000004,0
比,，,0.047202251851558685,0.1,0.35,0
希,须,0.9658312797546387,0.6,0.29444444444444445,1
希,須,0.01997871696949005,0.6,0.24583333333333332,0
希,定,0.002703959122300148,0.1,0.56875,0
希,先,0.0022015466820448637,0.5,0.5642857142857143,0
希,要,0.0020747778471559286,0.0,0.5444444444444444,0
苏,美,0.21780389547348022,0.1,0.4444444444444444,0
苏,阿,0.1530160754919052,0.2,0.35,0
苏,小,0.13416486978530884,0.0,0.20714285714285716,0
苏,宥,0.1253499686717987,0.1,0.4444444444444444,0
苏,[UNK],0.02839459292590618,0.1,0.1,0
嘉,假,0.9861350655555725,0.9,0.19642857142857142,1
嘉,期,0.011889762245118618,0.1,0.3142857142857143,0
嘉,，,0.00030969787621870637,0.0,0.1,0
嘉,天,0.00014241829921957105,0.2,0.4214285714285714,0
嘉,的,0.00011222324246773496,0.0,0.14285714285714285,0
物,有,0.8925022482872009,0.1,0.2875,0
物,好,0.02641163021326065,0.1,0.5375,0
物,多,0.020665666088461876,0.0,0.3875,0
物,资,0.005312896799296141,0.1,0.30000000000000004,0
物,无,0.00469171442091465,0.9,0.125,1
料,聊,0.41840481758117676,0.9,0.5772727272727273,1
料,奈,0.12016548961400986,0.5,0.4,0
料,力,0.08514104038476944,0.5,0.04999999999999999,0
料,趣,0.0663570687174797,0.1,0.2666666666666667,0
料,效,0.044474802911281586,0.6,0.6,0
骇,我,0.4720725417137146,0.0,0.19444444444444445,0
骇,先,0.1085880696773529,0.0,0.2666666666666667,0
骇,要,0.08750955015420914,0.1,0.35,0
骇,他,0.04640183225274086,0.1,0.4888888888888889,0
骇,就,0.02825717069208622,0.2,0.5375,0
纸,我,0.3722938001155853,0.1,0.45,0
纸,[UNK],0.09308002144098282,0.1,0.1,0
纸,好,0.063804492354393,0.2,0.5642857142857143,0
纸,嗯,0.03176022320985794,0.1,0.48461538461538456,0
纸,是,0.030891641974449158,0.5,0.19444444444444445,0
呢,你,0.5337663888931274,0.5,0.66875,1
呢,您,0.23872169852256775,0.5,0.28181818181818186,0
呢,我,0.04745789244771004,0.0,0.21875,0
呢,他,0.03063109517097473,0.1,0.60625,0
呢,，,0.02255086973309517,0.2,0.1,0
作,今,0.5389464497566223,0.0,0.24285714285714285,0
作,那,0.14756643772125244,0.1,0.4642857142857143,0
作,昨,0.12073048204183578,0.9,0.7444444444444444,1
作,明,0.062264543026685715,0.0,0.46875,0
作,一,0.017911095172166824,0.0,0.035714285714285726,0
机,一,0.7468760013580322,0.6,0.14166666666666666,0
机,几,0.1677565574645996,0.9,0.3833333333333334,1
机,两,0.054955001920461655,0.0,0.2142857142857143,0
机,三,0.012155025266110897,0.2,0.125,0
机,半,0.007778534200042486,0.1,0.30833333333333335,0
是,实,0.9933304190635681,0.9,0.7722222222222221,1
是,中,0.004750971216708422,0.1,0.3111111111111111,0
是,實,0.0004133866459596902,0.9,0.7107142857142856,0
是,他,0.0002911399642471224,0.1,0.1388888888888889,0
是,次,0.0002854521735571325,0.6,0.16666666666666669,0
快,康,0.9577597975730896,0.4,0.1590909090909091,0
快,恢,0.02491823211312294,0.5,0.7444444444444444,1
快,回,0.012046302668750286,0.5,0.3142857142857143,0
快,答,0.0028078549075871706,0.0,0.14583333333333331,0
快,好,0.00037982649519108236,0.0,0.4642857142857143,0
应,因,0.9086061120033264,1.0,0.3142857142857143,1
应,认,0.05535348877310753,0.1,0.14285714285714285,0
应,以,0.018829718232154846,0.5,0.14285714285714285,0
应,作,0.009739064611494541,0.0,0.45,0
应,行,0.0015555939171463251,0.5,0.3142857142857143,0
亿,意,0.9999487400054932,1.0,0.05769230769230768,1
亿,反,1.4289977116277441e-05,0.1,0.2875,0
亿,回,6.8791200646955986e-06,0.0,0.225,0
亿,思,5.4832307796459645e-06,0.5,0.18333333333333335,0
亿,相,3.1571348699799273e-06,0.0,0.43333333333333335,0
建,现,0.8757085204124451,0.6,0.35,1
建,实,0.12172457575798035,0.0,0.35,0
建,現,0.0005971405771560967,0.6,0.28181818181818186,0
建,好,0.0004422345955390483,0.0,0.2875,0
建,實,0.00028642319375649095,0.0,0.24285714285714285,0
建,现,0.9943787455558777,0.6,0.35,1
建,正,0.0041139922104775906,0.1,0.35625,0
建,还,0.0002559941203799099,0.0,0.56875,0
建,实,0.00013853957352694124,0.0,0.35,0
建,有,0.00013451772974804044,0.0,0.1875,0
杨,样,0.9888760447502136,0.9,0.625,1
杨,了,0.009078201837837696,0.0,0.27142857142857146,0
杨,办,0.0006835025269538164,0.4,0.24285714285714285,0
杨,的,0.0005468145245686173,0.0,0.66875,0
杨,看,0.0002050472394330427,0.4,0.19444444444444445,0
噢,雨,0.9327989816665649,0.1,0.13333333333333333,1
噢,雪,0.04343446344137192,0.1,0.18333333333333335,0
噢,降,0.006751533597707748,0.0,0.5833333333333333,0
噢,沉,0.005999254062771797,0.1,0.4666666666666667,0
噢,滑,0.0016208796296268702,0.0,0.55,0
属,是,0.9892699122428894,0.5,0.1875,1
属,用,0.0013342309975996614,0.0,0.5041666666666667,0
属,有,0.0012207740219309926,0.2,0.6749999999999999,0
属,选,0.0006097734440118074,0.1,0.1875,0
属,会,0.0004958316567353904,0.0,0.125,0
河,喝,0.9688205122947693,0.9,0.5166666666666666,1
河,吃,0.005639983341097832,0.1,0.4375,0
河,浇,0.0024611761327832937,0.0,0.6722222222222222,0
河,补,0.0023987237364053726,0.1,0.66875,0
河,开,0.0019671053159981966,0.1,0.225,0
区,在,0.3642122149467468,0.1,0.3666666666666667,0
区,，,0.16616733372211456,0.1,0.0,0
区,[UNK],0.0383160337805748,0.1,0.0,0
区,有,0.037788935005664825,0.1,0.16666666666666669,0
区,120,0.024907907471060753,0.1,0.0,0
妳,[UNK],0.7946688532829285,0.1,0.0,0
妳,你,0.03713842108845711,1.0,0.7687499999999999,1
妳,他,0.031892940402030945,0.1,0.50625,0
妳,我,0.029859352856874466,0.1,0.21875,0
妳,这,0.020596401765942574,0.1,0.21875,0
也,的,0.6105962991714478,0.1,0.09375,0
也,，,0.13017192482948303,0.1,0.25,0
也,了,0.06941098719835281,0.1,0.16666666666666669,0
也,。,0.03600411117076874,0.1,0.25,0
也,[UNK],0.030375687405467033,0.1,0.25,0
会,们,0.6427680253982544,0.0,0.20833333333333334,0
会,回,0.10606719553470612,0.9,0.35,1
会,想,0.05672194063663483,0.0,0.4653846153846154,0
会,在,0.04798559471964836,0.5,0.35,0
会,要,0.03534317389130592,0.1,0.5166666666666666,0
助,祝,0.895494282245636,1.0,0.4444444444444444,1
助,愿,0.02412235550582409,0.1,0.225,0
助,让,0.015024806372821331,0.2,0.4285714285714286,0
助,为,0.008400332182645798,0.1,0.4428571428571429,0
助,爱,0.00597343547269702,0.2,0.275,0
冰,版,0.2175891399383545,0.5,0.5375,0
冰,板,0.1485043615102768,0.5,0.5375,0
冰,一,0.10694501549005508,0.2,0.14166666666666666,0
冰,这,0.09628444164991379,0.1,0.3142857142857143,0
冰,大,0.028795253485441208,0.1,0.225,0
块,治,0.43982431292533875,0.1,0.66875,0
块,能,0.13983207941055298,0.0,0.425,0
块,不,0.13400432467460632,0.1,0.24285714285714285,0
块,得,0.06436567008495331,0.0,0.40909090909090906,0
块,好,0.035965725779533386,0.0,0.5642857142857143,0
生,身,0.9583960771560669,1.0,0.7285714285714285,1
生,下,0.011619752272963524,0.0,0.25,0
生,具,0.0056125447154045105,0.1,0.25625,0
生,尸,0.0030370703898370266,0.6,0.5,0
生,遗,0.0027291865553706884,0.1,0.3041666666666667,0
订,定,0.9946557283401489,1.0,0.225,1
订,直,0.0013549827272072434,0.1,0.125,0
订,生,0.0008765821694396436,0.1,0.30000000000000004,0
订,样,0.0004661677230615169,0.1,0.35,0
订,天,0.00040267306030727923,0.0,0.25,0
丰,封,0.586793839931488,1.0,0.3111111111111111,1
丰,个,0.33413562178611755,0.1,0.48750000000000004,0
丰,些,0.026481717824935913,0.2,0.225,0
丰,篇,0.007311651948839426,0.1,0.06666666666666668,0
丰,条,0.007028060965240002,0.0,0.24285714285714285,0
控,空,0.4775775671005249,0.9,0.28181818181818186,1
控,来,0.17060168087482452,0.1,0.2590909090909091,0
控,去,0.04035181179642677,0.2,0.21363636363636365,0
控,事,0.029179658740758896,0.2,0.38181818181818183,0
控,家,0.020728806033730507,0.0,0.32727272727272727,0
神,有,0.8534477353096008,0.1,0.2666666666666667,0
神,的,0.08703165501356125,0.1,0.4722222222222222,0
神,生,0.01807733066380024,0.9,0.3388888888888889,1
神,没,0.01661898009479046,0.2,0.5444444444444444,0
神,是,0.007093964144587517,0.5,0.35,0
根,感,0.9996957778930664,0.5,0.29230769230769227,1
根,假,0.00018562878540251404,0.0,0.5772727272727273,0
根,患,1.2994141798117198e-05,0.0,0.32727272727272727,0
根,在,1.0048950571217574e-05,0.1,0.25,0
根,仿,4.905834884993965e-06,0.1,0.4,0
神,的,0.9774207472801208,0.1,0.4722222222222222,0
神,，,0.007100708317011595,0.1,0.1,0
神,们,0.004961089696735144,0.5,0.4888888888888889,0
神,生,0.0016405824571847916,0.9,0.3388888888888889,1
神,看,0.001297968439757824,0.1,0.35,0
卧,我,0.4315629303455353,0.9,0.41875,1
卧,他,0.30451852083206177,0.0,0.40625,0
卧,不,0.10654512792825699,0.1,0.325,0
卧,这,0.04048774018883705,0.1,0.31875,0
卧,就,0.02628248557448387,0.1,0.5166666666666666,0
即,不,0.5037181377410889,0.1,0.24285714285714285,0
即,既,0.22069917619228363,0.9,0.6444444444444444,1
即,当,0.1060202494263649,0.1,0.2142857142857143,0
即,突,0.09799230843782425,0.1,0.19444444444444445,0
即,虽,0.027122123166918755,0.0,0.19444444444444445,0
杯,，,0.43156713247299194,0.1,0.1,0
杯,湾,0.4229463040828705,0.1,0.4166666666666667,0
杯,上,0.06477746367454529,0.1,0.29375,0
杯,北,0.0459250770509243,0.9,0.50625,1
杯,中,0.014685733243823051,0.2,0.125,0
拿,哪,0.9786937236785889,0.9,0.225,1
拿,心,0.00946171022951603,0.1,0.2,0
拿,那,0.006079936865717173,0.9,0.25,0
拿,家,0.002748749917373061,0.4,0.7,0
拿,这,0.001625026110559702,0.1,0.375,0
建,健,0.9980487823486328,1.0,0.4,1
建,好,0.0008569721248932183,0.0,0.2875,0
建,安,0.00033363254624418914,0.4,0.3875,0
建,小,0.00023405176762025803,0.1,0.29375,0
建,开,6.373345240717754e-05,0.0,0.42500000000000004,0
阿,[UNK],0.42188382148742676,0.5,0.1,0
阿,）,0.08204057067632675,0.5,0.1,0
阿,》,0.039523180574178696,0.5,0.1,0
阿,，,0.029407793655991554,0.5,0.1,0
阿,),0.0148996626958251,0.5,0.1,0
正,每,0.7089842557907104,0.1,0.5285714285714286,0
正,一,0.13968411087989807,0.1,0.35000000000000003,0
正,天,0.07425794750452042,0.0,0.75,0
正,整,0.028125528246164322,0.9,0.6281249999999999,1
正,白,0.015296543948352337,0.1,0.35,0
冰,病,0.35804593563079834,0.9,0.25,1
冰,话,0.23075993359088898,0.0,0.6375,0
冰,身,0.0672759935259819,0.2,0.3142857142857143,0
冰,人,0.04910605028271675,0.1,0.18333333333333335,0
冰,心,0.045642320066690445,0.6,0.3666666666666667,0
珈,家,0.9399834871292114,1.0,0.225,1
珈,店,0.005030437838286161,0.1,0.2222222222222222,0
珈,楼,0.00333836255595088,0.0,0.4230769230769231,0
珈,房,0.0031327628530561924,0.0,0.2222222222222222,0
珈,墓,0.0025348649360239506,0.0,0.3730769230769231,0
个,班,0.2202179878950119,0.1,0.07500000000000001,0
个,的,0.08492913097143173,0.5,0.19375,0
个,网,0.08110713213682175,0.0,0.325,0
个,课,0.06378909945487976,0.6,0.07500000000000001,1
个,学,0.03497681766748428,0.1,0.29375,0
他,，,0.8623836040496826,0.1,0.0,0
他,也,0.0833769291639328,0.1,0.45000000000000007,0
他,是,0.00935017317533493,0.1,0.1388888888888889,0
他,还,0.008754297159612179,0.1,0.17857142857142858,0
他,你,0.0076424009166657925,0.1,0.7285714285714285,0
里,礼,0.9888398051261902,1.0,0.17857142857142858,1
里,迪,0.004687919747084379,0.5,0.31875,0
里,年,0.0018340728711336851,0.4,0.4142857142857143,0
里,禮,0.0007757751154713333,1.0,0.10294117647058823,0
里,人,0.00044420387712307274,0.1,0.27142857142857146,0
冠,望,0.9995712637901306,0.5,0.6545454545454545,1
冠,，,0.000131952969240956,0.0,0.0,0
冠,冀,7.290908979484811e-05,0.0,0.390625,0
冠,待,4.899438499705866e-05,0.0,0.35,0
冠,信,1.1695373359543737e-05,0.0,0.35,0
受,收,0.36922183632850647,0.9,0.2875,1
受,看,0.3665764033794403,0.2,0.7722222222222221,0
受,接,0.10350831598043442,0.1,0.28181818181818186,0
受,得,0.06650358438491821,0.1,0.28181818181818186,0
受,读,0.04828176274895668,0.1,0.2,0
其,期,0.8835301399230957,0.9,0.3666666666666667,1
其,年,0.05215306580066681,0.1,0.2875,0
其,周,0.029116688296198845,0.1,0.25,0
其,月,0.005787522532045841,0.1,0.125,0
其,的,0.005414066836237907,0.1,0.25,0
浪,年,0.6570754051208496,0.8,0.15,0
浪,春,0.15985094010829926,0.0,0.225,0
浪,人,0.09271617978811264,0.1,0.04999999999999999,0
浪,婚,0.008891822770237923,0.0,0.4772727272727273,0
浪,禧,0.006555893924087286,0.1,0.50625,0
起,及,0.9449619650840759,0.5,0.17500000000000002,1
起,了,0.0353868193924427,0.1,0.25,0
起,得,0.00804542750120163,0.1,0.32727272727272727,0
起,到,0.004134323913604021,0.1,0.30000000000000004,0
起,成,0.0018187842797487974,0.1,0.25,0
门,们,0.8951312303543091,0.9,0.25,1
门,所,0.03693249076604843,0.0,0.19375,0
门,的,0.013574155047535896,0.1,0.19375,0
门,，,0.010787390172481537,0.1,0.44999999999999996,0
门,最,0.0066992309875786304,0.0,0.0625,0
受,收,0.9345914721488953,0.9,0.2875,1
受,接,0.02553633786737919,0.1,0.28181818181818186,0
受,拿,0.012487052008509636,0.1,0.6499999999999999,0
受,得,0.011785658076405525,0.1,0.28181818181818186,0
受,看,0.006733002606779337,0.2,0.7722222222222221,0
提,看,0.20356635749340057,0.1,0.1875,0
提,为,0.2005319446325302,0.0,0.18333333333333335,0
提,想,0.19920454919338226,0.0,0.3307692307692308,0
提,对,0.10741309821605682,0.0,0.35416666666666663,0
提,，,0.041387829929590225,0.1,0.1,0
烤,拜,0.5233960747718811,0.1,0.475,0
烤,上,0.20354248583316803,0.1,0.07500000000000001,0
烤,老,0.03139951080083847,0.6,0.25,0
烤,教,0.02617502026259899,0.4,0.4772727272727273,0
烤,看,0.01757599413394928,0.5,0.225,0
师,试,0.8995542526245117,0.9,0.4375,1
师,场,0.019775524735450745,0.1,0.7,0
师,察,0.011516451835632324,0.1,0.10714285714285715,0
师,研,0.011260095052421093,0.0,0.5166666666666666,0
师,书,0.004552766680717468,0.6,0.46666666666666673,0
龄,礼,0.8781614303588867,0.5,0.34615384615384615,1
龄,宴,0.05340425297617912,0.0,0.1923076923076923,0
龄,事,0.011371429078280926,0.1,0.15384615384615385,0
龄,纱,0.008926652371883392,0.1,0.48461538461538456,0
龄,姻,0.00864742137491703,0.5,0.4230769230769231,0
昏,婚,0.8348613381385803,1.0,0.38181818181818183,1
昏,果,0.10376416146755219,0.1,0.45,0
昏,束,0.013769197277724743,0.0,0.31875,0
昏,合,0.010458662174642086,0.4,0.6375,0
昏,缘,0.008603758178651333,0.0,0.16666666666666669,0
掺,参,0.9953613877296448,0.9,0.38181818181818183,1
掺,參,0.0036488769110292196,0.9,0.45,0
掺,增,0.0002872640616260469,0.1,0.43333333333333335,0
掺,再,0.0001325389603152871,0.2,0.13636363636363635,0
掺,添,8.360738138435408e-05,0.4,0.5,0
受,收,0.6906933784484863,0.9,0.2875,1
受,看,0.1948888748884201,0.2,0.7722222222222221,0
受,拿,0.05890465900301933,0.1,0.6499999999999999,0
受,得,0.024843662977218628,0.1,0.28181818181818186,0
受,接,0.017985735088586807,0.1,0.28181818181818186,0
边,邀,0.550653338432312,0.2,0.6281249999999999,1
边,申,0.42244988679885864,0.1,0.35,0
边,宴,0.0041650645434856415,0.5,0.325,0
边,恳,0.0025798708666116,0.0,0.225,0
边,的,0.0020102327689528465,0.0,0.15625,0
注,住,0.4498903155326843,1.0,0.7687499999999999,1
注,们,0.20635896921157837,0.1,0.40625,0
注,家,0.1698938012123108,0.0,0.4,0
注,所,0.05383585765957832,0.0,0.5,0
注,远,0.030516427010297775,0.0,0.31875,0
密,秘,0.9825232028961182,1.0,0.22727272727272727,1
密,祖,0.0038497482892125845,0.1,0.40454545454545454,0
密,耶,0.0012657694751396775,0.1,0.18181818181818182,0
密,古,0.0007981920498423278,0.1,0.4636363636363636,0
密,巴,0.0007532594609074295,0.1,0.19090909090909092,0
要,邀,0.674617350101471,0.9,0.340625,1
要,，,0.22314216196537018,0.0,0.2,0
要,来,0.060397468507289886,0.0,0.3944444444444445,0
要,申,0.01582970656454563,0.0,0.3388888888888889,0
要,能,0.005397082306444645,0.0,0.225,0
寰,演,0.18356233835220337,0.4,0.31875,0
寰,婚,0.07465361058712006,0.5,0.171875,1
寰,活,0.06317687034606934,0.6,0.240625,0
寰,晚,0.0518127866089344,0.5,0.271875,0
寰,聚,0.05068263038992882,0.0,0.66875,0
麟,礼,0.9926607608795166,0.5,0.4043478260869565,1
麟,宴,0.005518680438399315,0.0,0.10869565217391305,0
麟,事,0.00043716159416362643,0.1,0.08695652173913043,0
麟,姻,0.00034163950476795435,0.5,0.34782608695652173,0
麟,庆,0.00020946277072653174,0.5,0.26521739130434785,0
寰,生,0.522089958190918,0.0,0.078125,0
寰,成,0.11059481650590897,0.1,0.09375,0
寰,诞,0.06426279246807098,0.4,0.325,0
寰,新,0.058386851102113724,0.0,0.203125,0
寰,日,0.022348299622535706,0.0,0.1625,0
麟,礼,0.9792370796203613,0.5,0.4043478260869565,1
麟,姻,0.006226968485862017,0.5,0.34782608695652173,0
麟,日,0.0033300186041742563,0.1,0.043478260869565216,0
麟,事,0.0026085965801030397,0.1,0.08695652173913043,0
麟,宴,0.001805475214496255,0.0,0.10869565217391305,0
回,很,0.660240888595581,0.4,0.16666666666666669,0
回,好,0.13444267213344574,0.4,0.25,0
回,在,0.052556201815605164,0.4,0.35,0
回,不,0.039678312838077545,0.0,0.46666666666666673,0
回,也,0.025096088647842407,0.0,0.125,0
妳,你,0.9951700568199158,1.0,0.7687499999999999,1
妳,他,0.0026115309447050095,0.1,0.50625,0
妳,我,0.0006304741255007684,0.1,0.21875,0
妳,您,0.0003509742964524776,0.5,0.28181818181818186,0
妳,人,0.0002341359795536846,0.1,0.0625,0
绍,招,0.5601935386657715,0.5,0.7999999999999999,1
绍,优,0.2516297698020935,0.1,0.6375,0
绍,接,0.13139112293720245,0.1,0.4318181818181818,0
绍,期,0.01744096726179123,0.1,0.5166666666666666,0
绍,的,0.008342282846570015,0.1,0.7,0
妳,他,0.4636552631855011,0.1,0.50625,0
妳,我,0.3810957372188568,0.1,0.21875,0
妳,你,0.12595687806606293,1.0,0.7687499999999999,1
妳,她,0.01578293740749359,0.1,0.7374999999999999,0
妳,人,0.008005340583622456,0.1,0.0625,0
妳,你,0.7569142580032349,1.0,0.7687499999999999,1
妳,他,0.11570862680673599,0.1,0.50625,0
妳,我,0.10493015497922897,0.1,0.21875,0
妳,您,0.007976451888680458,0.5,0.28181818181818186,0
妳,人,0.0030541149899363518,0.1,0.0625,0
排,让,0.5056539177894592,0.1,0.5636363636363636,0
排,叫,0.10023196786642075,0.0,0.4636363636363636,0
排,带,0.058424826711416245,0.5,0.20454545454545453,0
排,要,0.05414498224854469,0.0,0.20454545454545453,0
排,约,0.049461618065834045,0.1,0.38636363636363635,0
淡,做,0.7660338878631592,0.1,0.5,0
淡,谈,0.138092502951622,0.5,0.8772727272727272,1
淡,接,0.03263052552938461,0.1,0.5,0
淡,搞,0.010675393976271152,0.1,0.46153846153846156,0
淡,干,0.00493693258613348,0.6,0.06818181818181818,0
过,果,0.9823274612426758,0.9,0.3875,1
过,若,0.008913402445614338,0.6,0.48750000000000004,0
过,，,0.0011132973013445735,0.0,0.1,0
过,有,0.0009340144461020827,0.0,0.25,0
过,我,0.0006444819155149162,0.5,0.2142857142857143,0
把,吧,0.7637615203857422,0.9,0.8999999999999999,1
把,的,0.06909983605146408,0.1,0.56875,0
把,[UNK],0.04359821975231171,0.1,0.1,0
把,哦,0.02163766883313656,0.1,0.5249999999999999,0
把,了,0.02116786129772663,0.1,0.27142857142857146,0
常,有,0.7970355749130249,0.1,0.5363636363636364,0
常,是,0.16512779891490936,0.1,0.5545454545454545,0
常,穿,0.004017749801278114,0.8,0.6545454545454545,1
常,看,0.0033197510056197643,0.5,0.5545454545454545,0
常,买,0.003195363562554121,0.1,0.38636363636363635,0
做,坐,0.434578537940979,1.0,0.2590909090909091,1
做,乘,0.17407718300819397,0.0,0.32727272727272727,0
做,开,0.08401493728160858,0.0,0.2909090909090909,0
做,搭,0.07740253955125809,0.0,0.47916666666666663,0
做,上,0.04498175159096718,0.1,0.2681818181818182,0
几,，,0.890339732170105,0.1,0.35,0
几,。,0.023391515016555786,0.1,0.35,0
几,我,0.011322751641273499,0.1,0.4214285714285714,0
几,的,0.008789051324129105,0.1,0.2625,0
几,可,0.005785975139588118,0.2,0.2,0
希,续,0.9996635913848877,0.5,0.1590909090909091,1
希,而,7.065134559525177e-05,0.1,0.8642857142857142,0
希,承,6.282015237957239e-05,0.1,0.31875,0
希,續,3.179547275067307e-05,0.5,0.08333333333333334,0
希,直,1.039012295223074e-05,0.5,0.66875,0
门,们,0.6597642302513123,0.9,0.25,1
门,家,0.11564583331346512,0.0,0.17500000000000002,0
门,的,0.019362831488251686,0.1,0.19375,0
门,穿,0.014529887586832047,0.0,0.2833333333333333,0
门,买,0.008899000473320484,0.5,0.325,0
依,衣,0.828894853591919,1.0,0.48750000000000004,1
依,军,0.023513780906796455,0.2,0.1875,0
依,制,0.020026998594403267,0.5,0.7,0
依,和,0.018704675137996674,0.1,0.6,0
依,校,0.004327463451772928,0.0,0.55,0
葬,没,0.1780003160238266,0.1,0.24583333333333332,0
葬,脱,0.08258961141109467,0.0,0.22916666666666666,0
葬,有,0.0508120134472847,0.1,0.225,0
葬,脏,0.037771228700876236,1.0,0.20833333333333334,1
葬,洗,0.03655264899134636,0.1,0.2875,0
门,们,0.8135372400283813,0.9,0.25,1
门,还,0.07187185436487198,0.2,0.30714285714285716,0
门,说,0.022901996970176697,0.0,0.18333333333333335,0
门,也,0.020578889176249504,0.1,0.5,0
门,就,0.009976843371987343,0.1,0.0625,0
得,的,0.6116301417350769,0.9,0.5318181818181817,1
得,有,0.35609105229377747,0.1,0.23636363636363636,0
得,是,0.014970590360462666,0.1,0.30454545454545456,0
得,要,0.003046938218176365,0.0,0.20454545454545453,0
得,没,0.002158625517040491,0.2,0.509090909090909,0
钟,早,0.13894273340702057,0.5,0.2666666666666667,0
钟,天,0.13528358936309814,0.1,0.2111111111111111,0
钟,这,0.1150134801864624,0.5,0.29444444444444445,0
钟,，,0.10235297679901123,0.1,0.1,0
钟,[UNK],0.08131097257137299,0.1,0.1,0
就,于,0.9976189732551575,0.1,0.0625,0
就,於,0.0018334841588512063,0.1,0.5166666666666666,0
就,是,0.00011069161701016128,0.2,0.1875,0
就,究,0.00010183473204961047,0.9,0.24583333333333332,1
就,的,3.721754910657182e-05,0.1,0.4166666666666667,0
共,班,0.4235154986381531,0.1,0.15,0
共,列,0.11592014133930206,0.2,0.35,0
共,公,0.07003326714038849,0.9,0.4166666666666667,1
共,客,0.05430544540286064,0.2,0.5166666666666666,0
共,火,0.05415334552526474,0.0,0.6166666666666667,0
兔,突,0.8929765820503235,0.9,0.2222222222222222,1
兔,忽,0.0974941998720169,0.5,0.45,0
兔,居,0.002869109623134136,0.1,0.35,0
兔,竟,0.0019817643333226442,0.2,0.28181818181818186,0
兔,骤,0.0014044158160686493,0.2,0.21764705882352942,0
林,下,0.6020188927650452,0.0,0.19375,0
林,到,0.18925632536411285,0.1,0.6,0
林,着,0.11346086114645004,0.1,0.18181818181818182,0
