握,啦,0.01665383204817772,0.0,0.6791666666666666,0
握,的,0.007169722113758326,0.0,0.5166666666666666,0
握,吧,0.0023545038420706987,0.0,0.6958333333333333,0
握,[UNK],0.0007103726384229958,0.0,0.1,0
码,吗,0.9117965698242188,0.9,0.7374999999999999,1
码,么,0.04899528995156288,0.5,0.09375,0
码,不,0.026598524302244186,0.1,0.225,0
码,样,0.00410571089014411,0.0,0.45,0
码,吧,0.0016251220367848873,0.5,0.66875,0
他,我,0.4951461851596832,0.0,0.2785714285714286,0
他,她,0.36391910910606384,1.0,0.7583333333333333,1
他,你,0.06475472450256348,0.1,0.7285714285714285,0
他,这,0.044731900095939636,0.1,0.17857142857142858,0
他,那,0.013969803228974342,0.5,0.45833333333333337,0
门,们,0.9885724782943726,0.9,0.25,1
门,在,0.004149428103119135,0.1,0.125,0
门,俩,0.00295807933434844,0.0,0.08333333333333334,0
门,可,0.0009622490615583956,0.1,0.15,0
门,已,0.0008378922357223928,0.1,0.6,0
以,已,0.9999628067016602,1.0,0.5375,1
以,曾,2.3222824893309735e-05,0.1,0.18333333333333335,0
以,巳,5.978990429866826e-06,0.5,0.5375,0
以,己,1.5390736507470137e-06,0.6,0.5375,0
以,也,1.1343073538228055e-06,0.6,0.5375,0
他,也,0.6027987003326416,0.1,0.45000000000000007,0
他,她,0.11952313035726547,1.0,0.7583333333333333,1
他,又,0.10468199849128723,0.1,0.1,0
他,还,0.0823952853679657,0.1,0.17857142857142858,0
他,且,0.024006402119994164,0.1,0.35,0
他,，,0.6727302074432373,0.1,0.0,0
他,我,0.09764453023672104,0.0,0.2785714285714286,0
他,们,0.0857747346162796,0.1,0.7,0
他,后,0.05668530985713005,0.1,0.30833333333333335,0
他,她,0.04032325744628906,1.0,0.7583333333333333,1
觐,亲,0.4664578437805176,0.5,0.15,0
觐,可,0.45813819766044617,0.1,0.08333333333333334,0
觐,我,0.031030338257551193,0.0,0.11666666666666667,0
觐,最,0.007877870462834835,0.1,0.2,0
觐,有,0.007435231935232878,0.1,0.2,0
边,便,0.49505704641342163,0.9,0.1388888888888889,1
边,手,0.4438699781894684,0.0,0.30000000000000004,0
边,道,0.013560649938881397,0.0,0.6541666666666666,0
边,带,0.01268639788031578,0.0,0.2388888888888889,0
边,利,0.005177758634090424,0.0,0.2785714285714286,0
中,钟,0.9608940482139587,1.0,0.3111111111111111,1
中,之,0.008332236669957638,0.6,0.3875,0
中,的,0.00753706693649292,0.1,0.125,0
中,倾,0.0037407884374260902,0.2,0.1,0
中,深,0.0027386704459786415,0.2,0.09090909090909091,0
局,句,0.9079945087432861,0.9,0.37857142857142856,1
局,次,0.028067516162991524,0.1,0.3142857142857143,0
局,个,0.01525025349110365,0.1,0.20714285714285716,0
局,段,0.014462558552622795,0.0,0.49444444444444446,0
局,通,0.006569186691194773,0.1,0.275,0
后,候,0.8129178285598755,1.0,0.25,1
后,，,0.13123369216918945,0.1,0.0,0
后,是,0.014029694721102715,0.2,0.2666666666666667,0
后,有,0.01304282434284687,0.1,0.6,0
后,间,0.0028910026885569096,0.0,0.3142857142857143,0
码,吗,0.9509237408638,0.9,0.7374999999999999,1
码,不,0.038620542734861374,0.1,0.225,0
码,么,0.006119393277913332,0.5,0.09375,0
码,吧,0.0017574172234162688,0.5,0.66875,0
码,[UNK],0.00041765731293708086,0.1,0.0,0
应,因,0.9893074631690979,1.0,0.3142857142857143,1
应,，,0.00772323552519083,0.1,0.2,0
应,以,0.000768401485402137,0.5,0.14285714285714285,0
应,认,0.0006690506706945598,0.1,0.14285714285714285,0
应,的,0.0005715679726563394,0.1,0.21875,0
叫,教,0.9849722981452942,1.0,0.4636363636363636,1
叫,看,0.0032787646632641554,0.1,0.2388888888888889,0
叫,问,0.0019591229502111673,0.1,0.30833333333333335,0
叫,给,0.0018725109985098243,0.0,0.3888888888888889,0
叫,让,0.0017848005518317223,0.1,0.6,0
他,她,0.5664869546890259,1.0,0.7583333333333333,1
他,的,0.18685941398143768,0.1,0.50625,0
他,舞,0.07672163099050522,0.1,0.18928571428571428,0
他,你,0.03640614077448845,0.1,0.7285714285714285,0
他,了,0.01863747090101242,0.1,0.2,0
叫,教,0.9824732542037964,1.0,0.4636363636363636,1
叫,学,0.006982209626585245,0.0,0.25625,0
叫,问,0.0040046884678304195,0.1,0.30833333333333335,0
叫,看,0.0034163121599704027,0.1,0.2388888888888889,0
叫,说,0.0008639454608783126,0.0,0.3888888888888889,0
叫,教,0.7132909893989563,1.0,0.4636363636363636,1
叫,学,0.274493008852005,0.0,0.25625,0
叫,帮,0.0015657944604754448,0.0,0.1388888888888889,0
叫,跟,0.0011362556833773851,0.0,0.4461538461538461,0
叫,练,0.0009358947281725705,0.2,0.40625,0
作,做,0.28565987944602966,1.0,0.709090909090909,1
作,想,0.2541344165802002,0.0,0.1346153846153846,0
作,办,0.07941510528326035,0.1,0.14285714285714285,0
作,的,0.06964179128408432,0.0,0.56875,0
作,有,0.04297824576497078,0.0,0.3142857142857143,0
子,字,0.9801278114318848,0.9,0.42500000000000004,1
子,号,0.00590134272351861,0.1,0.25,0
子,人,0.003068304853513837,0.1,0.5166666666666666,0
子,气,0.00182569760363549,0.5,0.2875,0
子,言,0.0013089848216623068,0.0,0.45714285714285713,0
是,更,0.4804387092590332,0.2,0.6444444444444444,0
是,事,0.14266328513622284,1.0,0.4222222222222222,1
是,话,0.09191729128360748,0.1,0.2222222222222222,0
是,，,0.0664353221654892,0.1,0.2,0
是,书,0.04186815768480301,0.5,0.1111111111111111,0
债,看,0.32590436935424805,0.2,0.325,0
债,们,0.07521378248929977,0.1,0.575,0
债,仔,0.06946630775928497,0.9,0.575,0
债,来,0.060290154069662094,0.5,0.175,0
债,去,0.055441714823246,0.2,0.225,0
债,猜,0.7890302538871765,0.5,0.6772727272727272,1
债,一,0.12651516497135162,0.1,0.024999999999999994,0
债,想,0.04837089404463768,0.0,0.1923076923076923,0
债,我,0.008344572968780994,0.0,0.275,0
债,看,0.006600413471460342,0.2,0.325,0
也,吧,0.30291271209716797,0.1,0.20714285714285716,0
也,哦,0.10606610029935837,0.1,0.07500000000000001,0
也,啊,0.09751791507005692,0.1,0.07500000000000001,0
也,[UNK],0.0831490010023117,0.1,0.25,0
也,呢,0.07451708614826202,0.1,0.29375,0
寮,理,0.623223602771759,0.4,0.18333333333333335,0
寮,了,0.34436196088790894,0.4,0.3833333333333333,1
寮,谅,0.023936737328767776,0.5,0.46666666666666673,0
寮,和,0.0008888429147191346,0.1,0.33333333333333337,0
寮,调,0.000862114189658314,0.5,0.2666666666666667,0
他,她,0.6700038909912109,1.0,0.7583333333333333,1
他,你,0.17997585237026215,0.1,0.7285714285714285,0
他,的,0.09983337670564651,0.1,0.50625,0
他,，,0.019707877188920975,0.1,0.0,0
他,[UNK],0.0035614732187241316,0.1,0.0,0
做,作,0.6733334064483643,1.0,0.709090909090909,1
做,会,0.09102240949869156,0.2,0.13636363636363635,0
做,厂,0.08847133815288544,0.0,0.24545454545454545,0
做,的,0.049809761345386505,0.0,0.6318181818181818,0
做,人,0.029312018305063248,0.0,0.14545454545454545,0
他,你,0.5682058930397034,0.1,0.7285714285714285,0
他,她,0.28287485241889954,1.0,0.7583333333333333,1
他,我,0.06628643721342087,0.0,0.2785714285714286,0
他,，,0.04136836156249046,0.1,0.0,0
他,您,0.018235882744193077,0.1,0.21363636363636365,0
宜,谊,0.8970606327056885,0.9,0.4,1
宜,情,0.10129160434007645,0.2,0.18181818181818182,0
宜,好,0.0006276623462326825,0.1,0.1875,0
宜,誼,0.00021129845117684454,0.9,0.23333333333333334,0
宜,人,0.00018886197358369827,0.2,0.2625,0
写,解,0.9982441663742065,0.6,0.19615384615384615,1
写,结,0.00033435600926168263,0.5,0.2388888888888889,0
写,信,0.00016481036436744034,0.5,0.1388888888888889,0
写,念,0.00013100165233481675,0.0,0.40625,0
写,给,0.0001110287630581297,0.2,0.2388888888888889,0
工,功,0.6217187643051147,1.0,0.35,1
工,上,0.2107703983783722,0.1,0.45,0
工,补,0.09406299889087677,0.1,0.20714285714285716,0
工,备,0.010322561487555504,0.1,0.19375,0
工,授,0.01002289354801178,0.1,0.06818181818181818,0
妳,你,0.3537355661392212,1.0,0.7687499999999999,1
妳,了,0.21506954729557037,0.5,0.1625,0
妳,想,0.09025801718235016,0.1,0.25384615384615383,0
妳,的,0.0596807561814785,0.1,0.6,0
妳,法,0.043962035328149796,0.2,0.6,0
忘,望,0.9999589920043945,1.0,0.509090909090909,1
忘,冀,5.741280801885296e-06,0.1,0.459375,0
忘,待,4.184865247225389e-06,0.1,0.29444444444444445,0
忘,，,2.893556711569545e-06,0.0,0.2,0
忘,希,1.9797919321717927e-06,0.0,0.6,0
百,白,0.9810726642608643,0.9,0.30833333333333335,1
百,说,0.006643468979746103,0.0,0.2666666666666667,0
百,，,0.0038041819352656603,0.1,0.2,0
百,天,0.0020235134288668633,0.0,0.7166666666666666,0
百,了,0.001264727907255292,0.1,0.5333333333333333,0
帮,办,0.998005211353302,0.9,0.1111111111111111,1
帮,方,0.0014420236693695188,0.6,0.661111111111111,0
帮,想,0.00041926640551537275,0.4,0.4230769230769231,0
帮,手,2.0879859221167862e-05,0.1,0.1111111111111111,0
帮,看,1.8908767742686905e-05,0.5,0.5,0
总,终,0.9996682405471802,0.9,0.3222222222222222,1
总,等,0.00017981966084335,0.2,0.6375,0
总,終,6.679922807961702e-05,0.9,0.30454545454545456,0
总,由,1.842403617047239e-05,0.1,0.2388888888888889,0
总,属,7.184401965787401e-06,0.2,0.1875,0
约,月,0.9996898174285889,0.9,0.46666666666666673,1
约,年,0.00014467841538134962,0.0,0.35,0
约,学,3.491634925012477e-05,0.5,0.1875,0
约,星,3.311935142846778e-05,0.2,0.2666666666666667,0
约,期,1.4586385077564046e-05,0.2,0.6749999999999999,0
艺,一,0.9086165428161621,0.9,0.0625,1
艺,要,0.026557577773928642,0.5,0.3611111111111111,0
艺,不,0.01877615600824356,0.2,0.5,0
艺,先,0.004962197504937649,0.0,0.6166666666666667,0
艺,能,0.004897725768387318,0.1,0.2,0
埤,脾,0.9866994619369507,1.0,0.7791666666666666,0
埤,火,0.005253430921584368,0.0,0.19090909090909092,0
埤,过,0.0031271965708583593,0.0,0.13636363636363635,0
埤,生,0.0006597631727345288,0.1,0.31363636363636366,0
埤,闷,0.00042178278090432286,0.1,0.1590909090909091,0
祝,助,0.9997544884681702,1.0,0.4444444444444444,1
祝,帮,6.977067823754624e-05,0.1,0.35,0
祝,难,1.6944446542765945e-05,0.1,0.575,0
祝,的,1.6807694919407368e-05,0.1,0.4722222222222222,0
祝,忙,1.563561090733856e-05,0.1,0.5166666666666666,0
去,保,0.8136748671531677,0.1,0.1388888888888889,0
去,爱,0.10929927229881287,0.2,0.475,0
去,守,0.021805137395858765,0.1,0.6583333333333333,0
去,看,0.020304087549448013,0.2,0.4888888888888889,0
去,拥,0.005256090313196182,0.0,0.15625,0
护,福,0.9393454790115356,0.5,0.3846153846153846,1
护,贺,0.05686461180448532,0.6,0.29444444444444445,0
护,愿,0.002113713650032878,0.1,0.125,0
护,我,0.00021054840181022882,0.0,0.35,0
护,好,0.0001589863677509129,0.5,0.5642857142857143,0
把,，,0.9431065320968628,0.1,0.1,0
把,们,0.020712411031126976,0.1,0.5285714285714286,0
把,！,0.007349194958806038,0.1,0.1,0
把,、,0.006797976326197386,0.1,0.1,0
把,。,0.006567657925188541,0.1,0.1,0
能,弄,0.47781479358673096,0.5,0.175,1
能,给,0.18655654788017273,0.1,0.575,0
能,一,0.1757410168647766,0.1,0.024999999999999994,0
能,搞,0.04920876398682594,0.1,0.4423076923076923,0
能,丢,0.024258702993392944,0.1,0.35,0
教,，,0.4481266736984253,0.0,0.1,0
教,的,0.3234332501888275,0.0,0.5318181818181817,0
教,叫,0.13901831209659576,1.0,0.4636363636363636,1
教,[UNK],0.010150588117539883,0.0,0.1,0
教,。,0.00827884767204523,0.0,0.1,0
但,单,0.7256976962089539,0.9,0.21875,1
但,清,0.1102757453918457,0.1,0.40909090909090906,0
但,很,0.032150764018297195,0.1,0.6444444444444444,0
但,最,0.02292231097817421,0.1,0.14583333333333331,0
但,一,0.01953510008752346,0.1,0.13571428571428573,0
正,健,0.5177336931228638,0.1,0.125,0
正,的,0.12225618958473206,0.1,0.15625,0
正,完,0.08720756322145462,0.0,0.5285714285714286,0
正,柔,0.06323868781328201,0.1,0.5888888888888888,0
正,肥,0.04533589631319046,0.1,0.15625,0
教,名,0.728591799736023,0.0,0.13636363636363635,0
教,叫,0.16248448193073273,1.0,0.4636363636363636,1
教,字,0.03281965106725693,0.1,0.23636363636363636,0
教,号,0.016171623021364212,0.5,0.11363636363636365,0
教,姓,0.0133754201233387,0.1,0.7318181818181817,0
干,很,0.7218126058578491,0.1,0.08333333333333334,0
干,尽,0.10746666043996811,0.1,0.225,0
干,能,0.06323329359292984,0.1,0.07500000000000001,0
干,最,0.020166080445051193,0.1,0.2625,0
干,快,0.019000966101884842,0.1,0.20714285714285716,0
热,面,0.9590957164764404,0.1,0.475,0
热,测,0.020206253975629807,0.6,0.225,0
热,考,0.01188045646995306,0.1,0.15,0
热,尝,0.0027353859040886164,0.1,0.575,0
热,试,0.0026560502592474222,0.2,0.2,0
试,识,0.8389666676521301,0.9,0.7687499999999999,1
试,了,0.07666140049695969,0.1,0.0625,0
试,到,0.06750881671905518,0.2,0.6,0
试,的,0.011799627915024757,0.1,0.6,0
试,出,0.0020192174706608057,0.1,0.25625,0
公,功,0.29522040486335754,1.0,0.2,1
公,书,0.10952341556549072,0.2,0.25,0
公,工,0.056488148868083954,1.0,0.3875,0
公,国,0.04507594183087349,0.4,0.225,0
公,语,0.03713277727365494,0.1,0.2111111111111111,0
得,的,0.9739052057266235,0.9,0.5318181818181817,1
得,这,0.015559857711195946,0.5,0.1590909090909091,0
得,我,0.0019788197241723537,0.0,0.2590909090909091,0
得,实,0.0018457279074937105,0.2,0.18181818181818182,0
得,真,0.0018132729455828667,0.1,0.32727272727272727,0
热,试,0.41121748089790344,0.2,0.2,0
热,面,0.1660374253988266,0.1,0.475,0
热,考,0.14301177859306335,0.1,0.15,0
热,尝,0.1134386658668518,0.1,0.575,0
热,一,0.06951264292001724,0.1,0.024999999999999994,0
试,识,0.9844862222671509,0.9,0.7687499999999999,1
试,，,0.005595397669821978,0.1,0.1,0
试,爱,0.004482657182961702,0.2,0.2,0
试,亲,0.0009005031315609813,0.1,0.2222222222222222,0
试,婚,0.0005513386568054557,0.0,0.4318181818181818,0
嗯,和,0.6567641496658325,0.2,0.6038461538461538,0
嗯,跟,0.2768920958042145,0.1,0.7,1
嗯,与,0.04116693511605263,0.1,0.05769230769230768,0
嗯,同,0.01607149839401245,0.2,0.2153846153846154,0
嗯,陪,0.0031433608382940292,0.2,0.4423076923076923,0
挺,个,0.9469768404960632,0.1,0.08333333333333334,0
挺,件,0.023563114926218987,0.0,0.4166666666666667,0
挺,些,0.006576974410563707,0.1,0.4222222222222222,0
挺,样,0.0034374799579381943,0.0,0.575,0
挺,项,0.002965144580230117,0.0,0.5,0
吓,合,0.9278203845024109,0.0,0.25,0
吓,谈,0.022790739312767982,0.0,0.4,0
吓,处,0.009054237976670265,0.1,0.30833333333333335,0
吓,搭,0.006472931709140539,0.4,0.475,0
吓,聊,0.005564313381910324,0.1,0.48636363636363633,0
为,个,0.5509787797927856,0.1,0.1875,0
为,些,0.1517425775527954,0.0,0.125,0
为,位,0.11459572613239288,1.0,0.14285714285714285,1
为,群,0.07633277028799057,0.0,0.07692307692307693,0
为,班,0.02560465782880783,0.0,0.1,0
著,者,0.8956475257873535,0.5,0.5818181818181818,1
著,是,0.04512603208422661,0.2,0.5545454545454545,0
著,我,0.016396911814808846,0.0,0.1590909090909091,0
著,他,0.008570666424930096,0.1,0.21363636363636365,0
著,做,0.0026409344282001257,0.5,0.25,0
得,的,0.9992332458496094,0.9,0.5318181818181817,1
得,，,0.0004912589793093503,0.1,0.0,0
得,[UNK],5.003925980417989e-05,0.1,0.0,0
得,你,3.290263339295052e-05,0.1,0.609090909090909,0
得,了,2.077287354040891e-05,0.5,0.14545454545454545,0
得,，,0.8924210667610168,0.1,0.0,0
得,地,0.037167441099882126,0.9,0.38636363636363635,1
得,的,0.023946236819028854,0.9,0.5318181818181817,0
得,。,0.012378004379570484,0.1,0.0,0
得,和,0.006930874194949865,0.6,0.6318181818181818,0
敬,可,0.36138612031936646,0.1,0.3041666666666667,0
敬,我,0.10916001349687576,0.0,0.24583333333333332,0
敬,有,0.10508693754673004,0.1,0.225,0
敬,大,0.08349617570638657,0.2,0.2625,0
敬,真,0.06515047699213028,0.1,0.30833333333333335,0
姐,我,0.9369305372238159,0.1,0.21875,0
姐,且,0.05875663459300995,0.6,0.35625,1
姐,后,0.0008273308048956096,0.1,0.1875,0
姐,是,0.0006724587292410433,0.1,0.2222222222222222,0
姐,时,0.000405414350097999,0.1,0.46875,0
姐,且,0.9979138970375061,0.6,0.35625,1
姐,是,0.0013320219004526734,0.1,0.2222222222222222,0
姐,在,0.00023987611348275095,0.1,0.3875,0
姐,他,0.00011082988203270361,0.1,0.60625,0
姐,对,2.9240092771942727e-05,0.0,0.50625,0
拷,学,0.30694642663002014,0.1,0.3222222222222222,0
拷,分,0.1287037879228592,0.1,0.3111111111111111,0
拷,成,0.044922616332769394,0.1,0.2666666666666667,0
拷,名,0.037752553820610046,0.1,0.16666666666666669,0
拷,证,0.03648628294467926,0.1,0.4444444444444444,0
俊,试,0.3946366310119629,0.2,0.6722222222222222,0
俊,卷,0.3857857882976532,0.4,0.2222222222222222,1
俊,题,0.08209788799285889,0.1,0.1875,0
俊,分,0.057049140334129333,0.1,0.3111111111111111,0
俊,证,0.011367653496563435,0.2,0.4444444444444444,0
脸,眼,0.9886932969093323,0.6,0.5,1
脸,着,0.0022311366628855467,0.0,0.25,0
脸,的,0.0019552684389054775,0.0,0.4318181818181818,0
脸,完,0.0012242257362231612,0.4,0.3590909090909091,0
脸,了,0.0012160931946709752,0.4,0.14545454545454545,0
干,可,0.7110359072685242,0.1,0.45000000000000007,0
干,有,0.02319483272731304,0.1,0.225,0
干,没,0.019367868080735207,0.1,0.10714285714285715,0
干,含,0.019331129267811775,0.5,0.30714285714285716,0
干,无,0.018430471420288086,0.1,0.48750000000000004,0
盖,尬,0.99991774559021,0.6,0.2590909090909091,1
盖,人,1.467241054342594e-05,0.1,0.34545454545454546,0
盖,烦,1.4518382158712484e-05,0.1,0.32727272727272727,0
盖,要,1.2817669812648091e-05,0.1,0.6545454545454545,0
盖,的,4.490046649152646e-06,0.1,0.18181818181818182,0
只,直,0.3585933446884155,0.9,0.60625,1
只,个,0.2515288293361664,0.1,0.7,0
只,句,0.1842208355665207,0.1,0.35,0
只,刻,0.14379459619522095,0.1,0.45625000000000004,0
只,字,0.009701143018901348,0.9,0.6583333333333333,0
真,怎,0.9947861433029175,0.9,0.6749999999999999,1
真,什,0.004517610650509596,0.5,0.2,0
真,多,0.00022520532365888357,0.1,0.5,0
真,是,9.969931852538139e-05,0.1,0.8749999999999999,0
真,好,4.957622513757087e-05,0.1,0.25,0
应,因,0.9993614554405212,1.0,0.3142857142857143,1
应,认,0.00024859956465661526,0.1,0.14285714285714285,0
应,以,9.36109499889426e-05,0.5,0.14285714285714285,0
应,作,8.903587877284735e-05,0.0,0.45,0
应,行,4.070796421729028e-05,0.5,0.3142857142857143,0
总,终,0.5898656249046326,0.9,0.3222222222222222,1
总,乐,0.06922660768032074,0.1,0.1388888888888889,0
总,等,0.058407947421073914,0.2,0.6375,0
总,对,0.043323177844285965,0.0,0.1388888888888889,0
总,便,0.035197820514440536,0.0,0.35,0
应,因,0.9994432330131531,1.0,0.3142857142857143,1
应,以,0.0003038019931409508,0.5,0.14285714285714285,0
应,认,0.00012058712309226394,0.1,0.14285714285714285,0
应,作,3.079653833992779e-05,0.0,0.45,0
应,，,1.2990512914257124e-05,0.1,0.2,0
张,长,0.9955358505249023,0.9,0.34285714285714286,1
张,不,0.0010856324806809425,0.1,0.24285714285714285,0
张,混,0.0005477902013808489,0.0,0.40909090909090906,0
张,养,0.0004507911507971585,0.4,0.29444444444444445,0
张,上,0.0003399717388674617,0.5,0.10714285714285715,0
连,恋,0.9990383386611938,0.9,0.275,1
连,爱,0.00018542252655606717,0.0,0.275,0
连,着,9.813449287321419e-05,0.0,0.3590909090909091,0
连,的,9.512464748695493e-05,0.0,0.21875,0
连,性,7.980660302564502e-05,0.0,0.21875,0
门,都,0.6657853126525879,0.1,0.17500000000000002,0
门,还,0.17567549645900726,0.2,0.30714285714285716,0
门,也,0.09695561975240707,0.1,0.5,0
门,们,0.02179190143942833,0.9,0.25,1
门,才,0.010452867485582829,0.2,0.6,0
迷,米,0.995997428894043,0.9,0.2666666666666667,1
迷,尺,0.0015781541587784886,0.5,0.2111111111111111,0
迷,百,0.0006702007376588881,0.1,0.2666666666666667,0
迷,七,0.0004365944187156856,0.5,0.05555555555555555,0
迷,点,0.0002891258045565337,0.0,0.35,0
化,心,0.6966639757156372,0.0,0.35,0
化,玩,0.07116429507732391,0.1,0.475,0
化,朗,0.06427821516990662,0.0,0.44999999999999996,0
化,车,0.02273155190050602,0.0,0.35,0
化,口,0.01766980066895485,0.0,0.2875,0
化,活,0.6240550875663757,0.5,0.3611111111111111,1
化,命,0.13839055597782135,0.1,0.125,0
化,事,0.10802513360977173,0.1,0.125,0
化,情,0.031624019145965576,0.0,0.34090909090909094,0
化,死,0.01901213265955448,0.0,0.3666666666666667,0
像,爱,0.8081165552139282,0.1,0.29230769230769227,0
像,想,0.10173467546701431,0.9,0.35,1
像,是,0.04934608191251755,0.1,0.17307692307692307,0
像,恨,0.008549847640097141,0.1,0.723076923076923,0
像,愛,0.006166334263980389,0.1,0.35,0
你,是,0.44336703419685364,0.5,0.19444444444444445,0
你,会,0.28577157855033875,0.0,0.3142857142857143,0
你,，,0.04150248318910599,0.1,0.0,0
你,都,0.04053632542490959,0.1,0.5249999999999999,0
你,又,0.01621951535344124,0.1,0.17142857142857143,0
像,请,0.1603258103132248,0.0,0.4423076923076923,0
像,和,0.1430860459804535,0.0,0.5038461538461538,0
像,让,0.11711422353982925,0.5,0.34615384615384615,0
像,跟,0.09957704693078995,0.0,0.7999999999999999,0
像,等,0.09872564673423767,0.0,0.23076923076923078,0
队,对,0.9995436072349548,1.0,0.75,1
队,對,5.596032860921696e-05,1.0,0.5214285714285714,0
队,台,4.257619002601132e-05,0.4,0.4,0
队,会,2.9863103918614797e-05,0.6,0.16666666666666669,0
队,头,2.5582052330719307e-05,0.0,0.4,0
到,倒,0.9202309250831604,1.0,0.75,1
到,跤,0.043767862021923065,0.4,0.5038461538461538,0
到,落,0.009179642423987389,0.1,0.2666666666666667,0
到,伤,0.006797164212912321,0.1,0.4375,0
到,下,0.004759570583701134,0.1,0.29375,0
怀,坏,0.18225757777690887,0.9,0.7999999999999999,1
怀,的,0.14766328036785126,0.0,0.56875,0
怀,大,0.08323528617620468,0.0,0.20714285714285716,0
怀,老,0.07443387806415558,0.0,0.2142857142857143,0
怀,怪,0.06925995647907257,0.5,0.66875,0
它,他,0.834679901599884,1.0,0.45,1
它,我,0.1422271579504013,0.0,0.17857142857142858,0
它,你,0.01734922081232071,0.1,0.2785714285714286,0
它,好,0.0008780973148532212,0.1,0.20833333333333334,0
它,过,0.0004237467364873737,0.0,0.30833333333333335,0
注,很,0.18115106225013733,0.1,0.4722222222222222,0
注,不,0.11584107577800751,0.6,0.225,0
注,高,0.09820275008678436,0.1,0.30000000000000004,0
注,招,0.055738113820552826,0.5,0.5,0
注,外,0.05034366995096207,0.1,0.40625,0
收,修,0.8404648303985596,0.2,0.5166666666666666,1
收,管,0.06702478975057602,0.0,0.30714285714285716,0
收,攻,0.06343262642621994,0.2,0.7642857142857142,0
收,要,0.007823674939572811,0.0,0.16666666666666669,0
收,讲,0.0038943742401897907,0.0,0.6,0
及,级,0.9950241446495056,1.0,0.42500000000000004,1
及,制,0.00253019155934453,0.5,0.19375,0
及,班,0.0003787674068007618,0.1,0.17500000000000002,0
及,多,0.00026335319853387773,0.0,0.42500000000000004,0
及,大,0.00023275040439330041,0.1,0.25,0
人,然,0.8954857587814331,0.6,0.04166666666666666,1
人,之,0.06111893802881241,0.1,0.3666666666666667,0
人,以,0.027809152379631996,0.1,0.575,0
人,最,0.008224627934396267,0.0,0.14166666666666666,0
人,，,0.003355276770889759,0.1,0.6499999999999999,0
你,中,0.6693241000175476,0.1,0.14285714285714285,0
你,里,0.3002431392669678,1.0,0.25,0
你,理,0.01093602180480957,1.0,0.40909090909090906,1
你,上,0.00962747260928154,0.1,0.20714285714285716,0
你,头,0.003565492108464241,0.1,0.17857142857142858,0
理,里,0.9973227381706238,1.0,0.3590909090909091,1
理,方,0.0006827485631220043,0.1,0.09090909090909091,0
理,上,0.0004563396505545825,0.1,0.16818181818181818,0
理,裡,0.00042826152639463544,1.0,0.7791666666666666,0
理,对,0.000385819876100868,0.0,0.36363636363636365,0
组,祝,0.8842461705207825,0.9,0.6722222222222222,1
组,愿,0.09708260744810104,0.0,0.14285714285714285,0
组,让,0.007122369483113289,0.1,0.50625,0
组,使,0.0014914056519046426,0.2,0.6,0
组,助,0.001418521162122488,0.9,0.56875,0
喒,我,0.9755818843841553,0.0,0.24583333333333332,0
喒,他,0.023526223376393318,0.5,0.35416666666666663,0
喒,咱,0.0002873827761504799,0.6,0.6375,1
喒,你,0.0002394422481302172,0.1,0.3958333333333333,0
喒,人,0.00020610644423868507,0.2,0.14166666666666666,0
喒,我,0.9806228876113892,0.0,0.24583333333333332,0
喒,他,0.01590704917907715,0.5,0.35416666666666663,0
喒,你,0.001217791810631752,0.1,0.3958333333333333,0
喒,她,0.00112031283788383,0.5,0.375,0
喒,咱,0.0007270962814800441,0.6,0.6375,1
伦,论,0.9991374015808105,0.9,0.7999999999999999,1
伦,管,0.000163456512382254,0.1,0.20714285714285716,0
伦,論,8.47798291943036e-05,0.9,0.44999999999999996,0
伦,奈,5.61109118280001e-05,0.4,0.1875,0
伦,意,3.3492928196210414e-05,0.0,0.11538461538461539,0
时,，,0.8497141003608704,0.1,0.30000000000000004,0
时,事,0.0962921530008316,0.9,0.41875,1
时,我,0.030626732856035233,0.0,0.35,0
时,她,0.007197969127446413,0.1,0.5642857142857143,0
时,他,0.0037648556753993034,0.1,0.5285714285714286,0
联,认,0.9950439929962158,0.0,0.43333333333333335,1
联,结,0.002859673695638776,0.1,0.4375,0
联,见,0.0009431399521417916,0.5,0.08333333333333334,0
联,初,0.00020520159159787,0.0,0.3958333333333333,0
联,相,0.00018557877046987414,0.5,0.4375,0
座,在,0.7400761246681213,0.5,0.7999999999999999,0
座,到,0.10767935961484909,0.1,0.2,0
座,来,0.04381108656525612,0.0,0.275,0
座,去,0.030562471598386765,0.1,0.225,0
座,坐,0.016833655536174774,1.0,0.275,1
榜,身,0.4414406716823578,0.1,0.125,0
榜,旁,0.4152412712574005,0.5,0.47857142857142865,1
榜,的,0.050673216581344604,0.1,0.4928571428571428,0
榜,一,0.03154778480529785,0.1,0.11785714285714285,0
榜,右,0.009608381427824497,0.1,0.28928571428571426,0
付,附,0.9988922476768494,1.0,0.8285714285714285,1
付,最,0.0007039168267510831,0.1,0.10416666666666666,0
付,很,0.00011865146370837465,0.1,0.5888888888888888,0
付,的,5.291599882184528e-05,0.1,0.60625,0
付,就,2.5980090867960826e-05,0.2,0.35416666666666663,0
建,，,0.9316640496253967,0.0,0.2,0
建,间,0.029841097071766853,0.9,0.31875,1
建,的,0.01720215380191803,0.0,0.35,0
建,地,0.012059572152793407,0.0,0.1875,0
建,让,0.0018632017308846116,0.5,0.25625,0
斗,让,0.5618664026260376,0.2,0.4,0
